,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
89,326.57,325.83176,0.7382159,0.65773964,0.82625,0.5,0.84749997,363.30426,0.65752476
90,317.82327,317.0922,0.7310653,0.65887976,0.82125,0.5,0.831,357.00864,0.6586889
91,310.09732,309.3492,0.74809456,0.6601656,0.81125,0.5,0.82249993,349.70316,0.65983945
92,305.76035,305.02283,0.7375616,0.66112447,0.7975,0.5,0.7795,341.97806,0.6616749
93,297.77676,297.04343,0.73336214,0.6622684,0.77875,0.5,0.7875,335.93176,0.661924
94,296.3064,295.58554,0.7208914,0.66399956,0.73125,0.5,0.7444999,330.14313,0.6634375
95,287.75418,287.03326,0.72085243,0.6646044,0.71625,0.5,0.745,324.62073,0.6641904
96,282.00366,281.27786,0.72584516,0.665453,0.7025,0.5,0.729,317.94708,0.66511625
97,277.56915,276.85776,0.7113636,0.66661423,0.66875,0.5,0.664,311.77704,0.66715896
98,272.02194,271.30554,0.7163818,0.66756064,0.6375,0.5,0.6745,307.4125,0.6672665
99,267.13837,266.41272,0.7256487,0.66841173,0.6375,0.5,0.62600005,300.78494,0.66876113
100,259.2443,258.5181,0.7262254,0.6692044,0.61375,0.5,0.61899996,296.7003,0.66946805
101,254.11253,253.39969,0.7129085,0.67068464,0.5725,0.5,0.59300005,290.01654,0.6704336
102,249.0946,248.39545,0.6991263,0.6716396,0.55625,0.5,0.556,285.38385,0.6719889
103,244.95764,244.2498,0.7078457,0.67258364,0.54875,0.5,0.52750003,278.3609,0.67357016
104,240.71652,240.02603,0.69044024,0.67364115,0.53,0.5,0.52650005,273.26062,0.67323685
105,233.8151,233.11336,0.7017617,0.6739459,0.5175,0.5,0.5145,268.93787,0.67395365
106,229.10378,228.41841,0.6853344,0.6751558,0.50875,0.5,0.50450003,262.44196,0.6752442
107,225.69818,225.00656,0.6915788,0.67581004,0.505,0.5,0.5005,261.37164,0.67587835
108,221.0461,220.35074,0.6954115,0.67665404,0.50125,0.5,0.5005,254.1322,0.67712337
109,216.52527,215.83662,0.68871367,0.67754835,0.5,0.5,0.5,250.3312,0.6773881
110,211.48067,210.7897,0.6909871,0.6780892,0.5,0.5,0.5,243.66711,0.67847127
111,207.23836,206.57466,0.6636788,0.678875,0.5,0.5,0.5,240.56522,0.67890537
112,204.9099,204.23802,0.67183894,0.6796134,0.5,0.5,0.5,240.31265,0.6793083
113,199.60861,198.9284,0.68025833,0.6801821,0.5,0.5,0.5,231.23283,0.68016326
114,194.47733,193.80498,0.67233014,0.6807812,0.5,0.5,0.5,226.6821,0.68102205
115,191.49098,190.82289,0.6680884,0.6814008,0.5,0.5,0.5,222.79121,0.6815478
116,187.55177,186.89998,0.6518043,0.68220824,0.5,0.5,0.5,222.79326,0.6825179
117,185.37666,184.71735,0.65933627,0.6827159,0.5,0.5,0.5,213.59036,0.6826447
118,180.29749,179.63373,0.6637372,0.68321085,0.5,0.5,0.5,209.93234,0.6834575
119,177.96613,177.31146,0.65468705,0.6837657,0.5,0.5,0.5,207.06747,0.68336976
120,173.67168,173.0274,0.6442628,0.68429184,0.5,0.5,0.5,202.56918,0.6842803
121,170.15848,169.51694,0.64155275,0.684815,0.5,0.5,0.5,197.5324,0.68492377
122,166.02338,165.38228,0.64107925,0.6852368,0.5,0.5,0.5,194.72205,0.68550575
123,162.66684,162.0224,0.6444409,0.6856821,0.5,0.5,0.5,191.0231,0.68578
124,160.91263,160.2725,0.6400951,0.68610936,0.5,0.5,0.5,196.67802,0.6865869
125,155.98799,155.35867,0.6293032,0.68663293,0.5,0.5,0.5,185.68372,0.6863637
126,152.62526,151.99953,0.625749,0.6869761,0.5,0.5,0.5,181.2692,0.68723655
127,148.26962,147.64742,0.62221485,0.6873191,0.5,0.5,0.5,177.03452,0.6875272
128,146.26794,145.64929,0.618662,0.6877254,0.5,0.5,0.5,173.67667,0.6876171
129,143.5275,142.91016,0.6173413,0.6879914,0.5,0.5,0.5,173.538,0.6880228
130,141.2945,140.68199,0.61250037,0.6883975,0.5,0.5,0.5,166.78609,0.6882835
131,137.87955,137.27472,0.6048297,0.68874097,0.5,0.5,0.5,164.24763,0.68872035
132,135.89937,135.29703,0.60229075,0.6890978,0.5,0.5,0.5,162.13588,0.6891342
133,131.82971,131.22762,0.6020979,0.6892671,0.5,0.5,0.5,156.837,0.6893175
134,129.25343,128.65811,0.59535086,0.6896112,0.5,0.5,0.5,154.9459,0.6896537
135,126.91271,126.32089,0.59180754,0.6898191,0.5,0.5,0.5,150.7661,0.6898292
136,125.0296,124.43681,0.5927972,0.69010633,0.5,0.5,0.5,148.19516,0.68994063
137,121.714,121.12148,0.59251064,0.690236,0.5,0.5,0.5,145.39732,0.69040334
138,119.407326,118.82356,0.58376753,0.69049054,0.5,0.5,0.5,143.00543,0.6905301
139,116.99038,116.40004,0.59030324,0.6906707,0.5,0.5,0.5,139.78345,0.69066
140,113.37315,112.79242,0.58071315,0.69091,0.5,0.5,0.5,136.94699,0.6908544
141,111.66754,111.08794,0.5796469,0.69104195,0.5,0.5,0.5,134.60397,0.6910945
142,109.91562,109.34396,0.5716473,0.69125295,0.5,0.5,0.5,132.48096,0.69118637
143,106.54184,105.9648,0.57703227,0.6913509,0.5,0.5,0.5,129.49585,0.6913681
144,104.83882,104.26407,0.5747176,0.6915145,0.5,0.5,0.5,126.61664,0.6915596
145,102.06062,101.488464,0.5721522,0.69165313,0.5,0.5,0.5,127.659386,0.69155633
146,101.42127,100.84808,0.5731817,0.69173783,0.5,0.5,0.5,123.63271,0.69174516
147,97.65115,97.08374,0.5674231,0.69187427,0.5,0.5,0.5,120.78912,0.69191504
148,96.210686,95.64642,0.5642714,0.6919916,0.5,0.5,0.5,119.56419,0.6919063
149,94.66475,94.09834,0.56642455,0.69206375,0.5,0.5,0.5,115.98918,0.6920489
150,92.36966,91.81208,0.5575652,0.6921733,0.5,0.5,0.5,112.85616,0.6921989
151,90.60004,90.04299,0.55706996,0.6922757,0.5,0.5,0.5,110.816956,0.6922734
152,87.82802,87.26441,0.56361884,0.69234514,0.5,0.5,0.5,109.70725,0.69236183
153,86.16735,85.61414,0.5532208,0.69242394,0.5,0.5,0.5,109.1248,0.69242275
154,84.96774,84.410355,0.55739725,0.6924815,0.5,0.5,0.5,108.86538,0.6924888
155,83.668465,83.111885,0.55656606,0.69254553,0.5,0.5,0.5,102.72395,0.69257367
156,80.622826,80.07198,0.5508221,0.6926052,0.5,0.5,0.5,101.0442,0.6925981
157,79.60584,79.059525,0.5463228,0.69267654,0.5,0.5,0.5,99.742325,0.69266057
158,78.250725,77.70104,0.5496893,0.6927119,0.5,0.5,0.5,97.17326,0.6927353
159,77.076164,76.527306,0.5488586,0.6927577,0.5,0.5,0.5,94.96461,0.6927623
160,76.70901,76.159065,0.54994893,0.6928172,0.5,0.5,0.5,93.789345,0.692821
161,72.997444,72.448494,0.548947,0.69285476,0.5,0.5,0.5,91.77686,0.69286406
162,73.04473,72.4988,0.54594576,0.69288254,0.5,0.5,0.5,90.13454,0.6928894
163,70.393394,69.84923,0.5441616,0.69290787,0.5,0.5,0.5,91.3933,0.6929029
164,69.41577,68.871765,0.5439935,0.6929233,0.5,0.5,0.5,86.61109,0.6929232
165,66.97181,66.42565,0.54615086,0.69296217,0.5,0.5,0.5,84.50777,0.69296426
166,66.20412,65.666275,0.53785974,0.69297636,0.5,0.5,0.5,83.68357,0.69298327
167,64.92973,64.390915,0.53881735,0.6930032,0.5,0.5,0.5,81.770706,0.6930043
168,63.341297,62.803795,0.5374894,0.6930207,0.5,0.5,0.5,81.01876,0.69301564
169,61.693832,61.15959,0.5342587,0.6930397,0.5,0.5,0.5,78.55044,0.6930419
170,60.469345,59.936123,0.5332205,0.69304967,0.5,0.5,0.5,76.99198,0.6930579
171,59.20439,58.6678,0.53658605,0.69306684,0.5,0.5,0.5,75.96314,0.6930723
172,58.100914,57.56859,0.53230906,0.6930831,0.5,0.5,0.5,74.89311,0.6930794
173,57.73552,57.200104,0.53542733,0.6930894,0.5,0.5,0.5,75.03496,0.69309115
174,56.560688,56.027584,0.5330956,0.693097,0.5,0.5,0.5,77.14641,0.6930886
175,55.280968,54.749092,0.53186125,0.69310904,0.5,0.5,0.5,70.50426,0.69310296
176,53.982338,53.45281,0.5295487,0.6931207,0.5,0.5,0.5,73.16788,0.6931044
177,55.297607,54.762398,0.53520054,0.6931152,0.5,0.5,0.5,68.81703,0.69311726
178,53.409313,52.868736,0.5405731,0.69311625,0.5,0.5,0.5,66.56353,0.6931204
179,50.043304,49.50926,0.5340462,0.6931227,0.5,0.5,0.5,65.40635,0.6931256
180,49.48631,48.95662,0.5296867,0.69312686,0.5,0.5,0.5,64.95135,0.69313043
181,50.50739,49.972897,0.53449774,0.6931392,0.5,0.5,0.5,67.73607,0.69312966
182,49.877365,49.34475,0.53261924,0.69313085,0.5,0.5,0.5,63.65103,0.69313323
183,47.60351,47.07218,0.53133047,0.6931367,0.5,0.5,0.5,61.16928,0.6931372
184,45.725845,45.196026,0.52983314,0.6931345,0.5,0.5,0.5,61.64599,0.6931391
185,45.2238,44.697914,0.52588934,0.693148,0.5,0.5,0.5,60.83799,0.6931412
186,44.09749,43.57119,0.52630526,0.69314307,0.5,0.5,0.5,59.647175,0.69314283
187,43.905983,43.37499,0.5309947,0.6931493,0.5,0.5,0.5,57.99183,0.6931442
188,42.147263,41.62596,0.52130157,0.6931424,0.5,0.5,0.5,55.50176,0.6931449
189,40.945602,40.430283,0.5153124,0.6931492,0.5,0.5,0.5,55.063408,0.69314563
190,40.703587,40.181637,0.52195144,0.69314766,0.5,0.5,0.5,54.301533,0.6931452
191,39.891922,39.371002,0.5209109,0.6931449,0.5,0.5,0.5,53.693096,0.6931466
192,39.452248,38.932552,0.5196924,0.69314826,0.5,0.5,0.5,51.141277,0.6931471
193,37.988495,37.466682,0.5218161,0.6931457,0.5,0.5,0.5,53.361366,0.6931473
194,37.342724,36.820995,0.521724,0.6931468,0.5,0.5,0.5,50.555237,0.6931473
195,36.956425,36.435455,0.52096826,0.6931495,0.5,0.5,0.5,48.794212,0.69314766
196,35.869473,35.35315,0.516317,0.693149,0.5,0.5,0.5,48.76274,0.6931477
197,35.283966,34.764027,0.51993555,0.6931531,0.5,0.5,0.5,47.727577,0.6931473
198,35.75247,35.226288,0.5261862,0.69314486,0.5,0.5,0.5,46.965572,0.69314766
199,36.84068,36.311638,0.5290408,0.69314784,0.5,0.5,0.5,49.159706,0.6931478
200,34.058914,33.53001,0.5289089,0.6931443,0.5,0.5,0.5,45.019844,0.6931478
201,32.89397,32.36786,0.5261101,0.69314986,0.5,0.5,0.5,44.218113,0.69314766
202,33.207718,32.683266,0.52443933,0.69314605,0.5,0.5,0.5,44.385387,0.6931476
203,36.506805,35.980274,0.5265223,0.69314677,0.5,0.5,0.5,43.764587,0.6931476
204,32.066998,31.5376,0.52940625,0.69314545,0.5,0.5,0.5,41.79067,0.69314766
205,30.966324,30.437685,0.5286351,0.6931476,0.5,0.5,0.5,41.57185,0.6931476
206,30.917143,30.392624,0.5245217,0.6931476,0.5,0.5,0.5,42.234028,0.6931475
207,29.50697,28.98265,0.5243122,0.6931492,0.5,0.5,0.5,40.68337,0.69314754
208,29.529346,29.005386,0.52396345,0.69314575,0.5,0.5,0.5,39.130486,0.6931475
209,28.478325,27.956665,0.5216603,0.6931485,0.5,0.5,0.5,38.182217,0.6931475
210,28.083586,27.562885,0.52069736,0.6931466,0.5,0.5,0.5,44.55304,0.6931473
211,28.091576,27.566477,0.5250985,0.6931463,0.5,0.5,0.5,41.498783,0.6931473
212,27.936321,27.412148,0.52416974,0.69314826,0.5,0.5,0.5,37.059425,0.69314736
213,26.727715,26.204657,0.5230549,0.6931482,0.5,0.5,0.5,38.042454,0.69314724
214,26.48182,25.9582,0.5236171,0.69314677,0.5,0.5,0.5,35.51687,0.6931473
215,25.272268,24.746967,0.5252956,0.6931474,0.5,0.5,0.5,37.335808,0.69314724
216,25.686739,25.164705,0.52202845,0.6931474,0.5,0.5,0.5,40.476055,0.6931473
217,25.951614,25.42699,0.52462703,0.6931473,0.5,0.5,0.5,33.539738,0.6931472
218,24.081446,23.558056,0.5233928,0.6931474,0.5,0.5,0.5,32.9728,0.6931472
219,23.225666,22.702602,0.52306604,0.69314706,0.5,0.5,0.5,32.243645,0.6931472
220,23.139874,22.621113,0.51875764,0.69314736,0.5,0.5,0.5,32.394417,0.6931472
221,23.084284,22.56177,0.5225164,0.69314665,0.5,0.5,0.5,31.186024,0.6931472
222,22.550817,22.02457,0.5262476,0.69314706,0.5,0.5,0.5,31.974981,0.6931472
223,22.687763,22.161308,0.52645683,0.6931475,0.5,0.5,0.5,30.21434,0.69314724
224,21.638697,21.114452,0.5242463,0.6931472,0.5,0.5,0.5,31.482752,0.6931472
225,21.132097,20.60827,0.5238225,0.69314736,0.5,0.5,0.5,29.917551,0.6931472
226,20.914436,20.390966,0.5234681,0.6931472,0.5,0.5,0.5,29.019434,0.6931472
227,21.152477,20.629515,0.52296317,0.6931473,0.5,0.5,0.5,28.330881,0.6931471
228,20.257088,19.73428,0.5228148,0.6931472,0.5,0.5,0.5,28.9576,0.6931472
229,21.108587,20.580019,0.52856266,0.6931473,0.5,0.5,0.5,29.52118,0.6931472
230,19.902582,19.376694,0.5258829,0.6931472,0.5,0.5,0.5,27.179852,0.69314724
231,19.096964,18.57221,0.5247574,0.69314706,0.5,0.5,0.5,27.7081,0.6931472
232,20.61656,20.090046,0.5265119,0.6931471,0.5,0.5,0.5,27.213089,0.6931472
233,18.573,18.0411,0.53190064,0.6931473,0.5,0.5,0.5,26.146088,0.6931473
234,18.08233,17.552021,0.5303108,0.6931472,0.5,0.5,0.5,25.46759,0.6931472
235,18.590046,18.0557,0.53434396,0.69314736,0.5,0.5,0.5,25.925762,0.6931472
236,17.895704,17.365192,0.5305138,0.6931473,0.5,0.5,0.5,24.81874,0.69314724
237,18.164095,17.634352,0.5297408,0.6931471,0.5,0.5,0.5,24.519007,0.6931472
238,17.791319,17.257101,0.53421503,0.6931473,0.5,0.5,0.5,24.126263,0.6931472
239,17.61395,17.08034,0.53361124,0.6931474,0.5,0.5,0.5,23.34319,0.6931472
240,16.640812,16.109678,0.53113675,0.6931473,0.5,0.5,0.5,25.95016,0.6931472
241,16.256107,15.728907,0.5272042,0.6931473,0.5,0.5,0.5,23.682384,0.6931472
242,17.121168,16.588707,0.5324605,0.6931472,0.5,0.5,0.5,23.245052,0.6931472
243,16.826502,16.290443,0.5360559,0.6931472,0.5,0.5,0.5,23.034184,0.6931472
244,15.517165,14.977614,0.53955007,0.69314736,0.5,0.5,0.5,24.587914,0.6931472
245,15.635748,15.103503,0.53224266,0.6931471,0.5,0.5,0.5,21.756214,0.6931472
246,14.986327,14.448065,0.5382606,0.6931471,0.5,0.5,0.5,24.533573,0.6931472
247,15.263026,14.729087,0.53394157,0.6931471,0.5,0.5,0.5,21.259178,0.6931472
248,14.107372,13.571494,0.5358825,0.6931473,0.5,0.5,0.5,20.70448,0.6931472
249,13.911036,13.379173,0.5318621,0.6931472,0.5,0.5,0.5,20.578213,0.6931472
250,14.146964,13.617058,0.5299056,0.6931472,0.5,0.5,0.5,21.131721,0.69314724
251,15.297733,14.762077,0.53565806,0.6931473,0.5,0.5,0.5,23.109121,0.6931472
252,13.469399,12.936609,0.53279513,0.6931473,0.5,0.5,0.5,19.563826,0.6931472
253,14.507185,13.969524,0.53765947,0.6931474,0.5,0.5,0.5,23.357843,0.6931472
254,14.437431,13.896989,0.5404466,0.6931473,0.5,0.5,0.5,19.18745,0.6931472
255,13.19584,12.655178,0.5406597,0.6931473,0.5,0.5,0.5,19.81723,0.6931472
256,13.930651,13.390835,0.539814,0.69314736,0.5,0.5,0.5,18.801403,0.6931472
257,12.84522,12.301807,0.54341316,0.69314736,0.5,0.5,0.5,18.214529,0.6931472
258,12.599133,12.058266,0.5408653,0.6931472,0.5,0.5,0.5,18.580776,0.6931472
259,12.425307,11.880554,0.5447523,0.69314736,0.5,0.5,0.5,19.172096,0.69314724
260,12.521686,11.97548,0.54620814,0.6931474,0.5,0.5,0.5,18.64548,0.69314724
261,12.7410555,12.192763,0.54829055,0.6931474,0.5,0.5,0.5,18.98576,0.69314724
262,12.8482,12.300423,0.54777634,0.6931474,0.5,0.5,0.5,18.625805,0.69314724
263,11.980853,11.432428,0.5484264,0.6931474,0.5,0.5,0.5,18.212809,0.69314724
264,12.253046,11.705096,0.5479482,0.6931474,0.5,0.5,0.5,19.66174,0.69314724
265,11.7286,11.179983,0.54861796,0.6931474,0.5,0.5,0.5,17.876762,0.69314724
266,11.136013,10.587916,0.5480976,0.6931474,0.5,0.5,0.5,16.118252,0.69314724
267,12.425235,11.875738,0.54949605,0.6931474,0.5,0.5,0.5,22.69422,0.69314724
268,11.443604,10.8906765,0.55292755,0.6931474,0.5,0.5,0.5,15.362383,0.69314724
269,11.062967,10.514349,0.54861933,0.6931474,0.5,0.5,0.5,16.877136,0.69314724
270,11.391565,10.843585,0.54798204,0.6931474,0.5,0.5,0.5,15.226332,0.69314724
271,10.665058,10.113447,0.5516124,0.6931474,0.5,0.5,0.5,15.392372,0.69314724
272,10.928837,10.374587,0.5542486,0.6931474,0.5,0.5,0.5,15.464951,0.69314724
273,10.394688,9.844425,0.5502647,0.6931474,0.5,0.5,0.5,17.741154,0.69314724
274,11.837225,11.285875,0.55134857,0.6931474,0.5,0.5,0.5,17.879316,0.69314724
275,10.5816965,10.027871,0.55382425,0.6931474,0.5,0.5,0.5,16.86408,0.69314724
276,10.2208395,9.668242,0.5525982,0.6931474,0.5,0.5,0.5,14.339478,0.69314724
277,10.38859,9.833745,0.554846,0.6931474,0.5,0.5,0.5,13.895256,0.69314724
278,9.289487,8.735741,0.55374676,0.6931474,0.5,0.5,0.5,13.858683,0.69314724
279,9.698845,9.1451025,0.5537422,0.6931474,0.5,0.5,0.5,17.963514,0.69314724
280,10.156628,9.60155,0.5550804,0.6931474,0.5,0.5,0.5,13.305151,0.69314724
281,9.671304,9.118373,0.5529308,0.6931474,0.5,0.5,0.5,14.811907,0.69314724
282,10.559689,10.002203,0.55748564,0.6931474,0.5,0.5,0.5,14.161858,0.69314724
283,9.724046,9.166805,0.5572408,0.6931474,0.5,0.5,0.5,14.06716,0.69314724
284,8.647916,8.086898,0.5610174,0.6931474,0.5,0.5,0.5,12.41949,0.69314724
285,8.318636,7.7603197,0.55831474,0.6931474,0.5,0.5,0.5,12.711078,0.69314724
286,8.744463,8.190934,0.5535313,0.6931474,0.5,0.5,0.5,12.908084,0.69314724
287,8.629701,8.071682,0.558017,0.6931474,0.5,0.5,0.5,12.556948,0.69314724
288,8.572387,8.012327,0.56005996,0.6931474,0.5,0.5,0.5,11.72748,0.69314724
289,8.590808,8.027525,0.563282,0.6931474,0.5,0.5,0.5,12.569904,0.69314724
