,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,0.6954233,259.17413,0.029487701,0.6659357,0.61,0.5,0.564,277.5191,0.67652357
284,0.6918344,259.01,0.029317828,0.6625165,0.5975,0.5,0.5835,278.73206,0.67315257
285,0.6875902,259.9148,0.026111756,0.6614783,0.6125,0.5,0.5875,279.50812,0.67143685
286,0.70058084,260.0017,0.027092919,0.67348784,0.5875,0.5,0.5795,278.1522,0.6756466
287,0.69624025,259.77493,0.027639924,0.66860026,0.6075,0.5,0.59250003,278.25763,0.6730896
288,0.70183367,261.39987,0.028170591,0.673663,0.57125,0.5,0.598,279.1121,0.6681077
289,0.6882079,260.43506,0.028826974,0.6593808,0.61875,0.5,0.592,279.53336,0.6739662
290,0.69187963,260.26242,0.026889872,0.66498977,0.59875,0.5,0.567,279.69736,0.67995244
291,0.6916481,261.1985,0.02631387,0.66533434,0.6,0.5,0.56799996,281.35162,0.6766014
292,0.6901698,261.94168,0.025190603,0.6649794,0.6125,0.5,0.5910001,281.93027,0.67025274
293,0.6895134,262.22736,0.026002537,0.6635109,0.6075,0.5,0.5675,281.2858,0.682273
294,0.6950261,261.9465,0.025144678,0.66988134,0.5875,0.5,0.5805,281.6203,0.67270887
295,0.68399435,261.53497,0.024319544,0.6596747,0.6225,0.5,0.5675,281.54742,0.6816127
296,0.6877938,262.24768,0.023132177,0.6646616,0.59875,0.5,0.5805,281.86487,0.6739939
297,0.68938416,263.31232,0.02260849,0.6667758,0.60625,0.5,0.58650005,282.84845,0.67533195
298,0.69686586,263.8042,0.023277618,0.6735881,0.5775,0.5,0.574,282.59723,0.67781955
299,0.6909781,263.2049,0.027228592,0.6637495,0.6,0.5,0.5815,282.08716,0.6753152
300,0.69943696,263.92,0.027945938,0.6714909,0.58625,0.5,0.581,282.51105,0.6728207
301,0.68958175,263.99298,0.027966183,0.6616156,0.61625,0.5,0.58900005,282.60028,0.67042065
302,0.6993519,263.17078,0.032610938,0.6667408,0.6025,0.5,0.6105,281.94952,0.6645555
303,0.6876013,263.59613,0.03282412,0.6547772,0.65,0.5,0.59300005,282.54987,0.66970605
304,0.69173896,263.70038,0.029549047,0.66218984,0.61,0.5,0.57699996,282.92944,0.6698229
305,0.69503975,263.9086,0.027988406,0.6670514,0.6,0.5,0.56,283.37958,0.6769351
306,0.7005935,264.50024,0.027671494,0.67292184,0.58,0.5,0.5875,283.50192,0.6698532
307,0.69692785,263.9701,0.030175067,0.6667527,0.6025,0.5,0.6025,283.46017,0.66768694
308,0.68519247,265.25372,0.029648267,0.6555443,0.6425,0.5,0.5675,284.46478,0.67591584
309,0.70000345,264.81616,0.02823679,0.6717665,0.59125,0.5,0.599,283.7772,0.66876197
310,0.6925451,264.78784,0.027148452,0.6653966,0.58875,0.5,0.597,284.15216,0.6666284
311,0.68672824,265.20386,0.030005505,0.65672255,0.6075,0.5,0.5895,284.73978,0.6687092
312,0.6901941,264.72034,0.02910569,0.66108847,0.625,0.5,0.58500004,284.4285,0.6717855
313,0.68748635,265.64078,0.02927535,0.6582111,0.62,0.5,0.5885,285.2391,0.6717539
314,0.68884736,265.4469,0.026685657,0.6621619,0.6075,0.5,0.583,284.87497,0.6738637
315,0.6923513,265.9201,0.024373418,0.6679779,0.59875,0.5,0.59050006,284.9322,0.6698632
316,0.6875706,265.61035,0.026472038,0.66109866,0.61125,0.5,0.6014999,284.84293,0.6703233
317,0.697418,265.77234,0.02625036,0.6711676,0.58875,0.5,0.5975,285.30206,0.6685681
318,0.6986348,266.27838,0.027588293,0.6710463,0.585,0.5,0.61,285.32718,0.66674286
319,0.6949803,265.65686,0.02942114,0.66555923,0.60375,0.5,0.5835,285.18863,0.67215055
320,0.69317704,266.16702,0.030561278,0.66261584,0.61625,0.5,0.60450006,285.25018,0.66285145
321,0.69516325,266.27878,0.03356391,0.66159934,0.6225,0.5,0.604,285.41168,0.66431963
322,0.6896081,266.11484,0.034468196,0.6551399,0.6425,0.5,0.5995,285.2591,0.66440356
323,0.6934934,266.0883,0.03322013,0.6602734,0.605,0.5,0.615,285.43652,0.661974
324,0.70030373,266.68976,0.033321217,0.6669826,0.605,0.5,0.6130001,285.68146,0.66322637
325,0.6888594,266.80505,0.03314828,0.655711,0.62875,0.5,0.6015,286.05048,0.66383487
326,0.68765366,267.04446,0.030464323,0.6571894,0.61375,0.5,0.61050004,285.9616,0.66332066
327,0.6968635,266.8998,0.031333387,0.66553015,0.615,0.5,0.594,286.18817,0.66713613
328,0.6925198,266.60822,0.031173252,0.66134644,0.6225,0.5,0.6005,286.00107,0.66798955
329,0.6823516,266.53757,0.031853214,0.65049845,0.64875,0.5,0.595,286.31815,0.6674367
330,0.6961915,267.01602,0.030808382,0.6653833,0.58,0.5,0.6090001,286.25555,0.660881
331,0.6837284,267.26074,0.0298496,0.6538788,0.61625,0.5,0.59,286.48233,0.6680541
332,0.6918288,267.16656,0.03271229,0.65911627,0.61125,0.5,0.617,286.5929,0.6617575
333,0.68708086,267.51688,0.030636037,0.6564448,0.6075,0.5,0.604,287.1624,0.66652375
334,0.68884665,267.84607,0.031568624,0.657278,0.625,0.5,0.5905,287.1117,0.66882026
335,0.6887491,267.9838,0.029400356,0.6593486,0.625,0.5,0.6125,287.02374,0.6596629
336,0.6911657,267.89764,0.030979926,0.66018593,0.61875,0.5,0.5990001,287.3507,0.6701209
337,0.6930653,267.82697,0.030810308,0.66225487,0.61625,0.5,0.5975,287.41315,0.6663355
338,0.6855406,267.90866,0.03507665,0.650464,0.645,0.5,0.6065,287.31903,0.6635922
339,0.6890969,267.9678,0.035408154,0.65368867,0.625,0.5,0.617,287.4621,0.66049063
340,0.6813991,268.5519,0.030052166,0.6513469,0.625,0.5,0.60700005,287.7005,0.66462255
341,0.6919339,268.28757,0.03220958,0.6597242,0.62125,0.5,0.60550004,287.72437,0.66362417
342,0.6937311,268.2975,0.035337996,0.65839314,0.6175,0.5,0.618,287.63593,0.65859616
343,0.6901214,268.278,0.038136948,0.6519844,0.64875,0.5,0.6155,287.67856,0.6561308
344,0.6843102,268.35794,0.037460342,0.6468498,0.65875,0.5,0.62299997,287.80267,0.6581719
345,0.6905374,268.688,0.03659929,0.653938,0.62875,0.5,0.61300004,287.93872,0.6620254
346,0.68367285,268.50653,0.034408864,0.6492639,0.655,0.5,0.617,288.12225,0.66342825
347,0.6873875,268.63678,0.036146015,0.65124154,0.65625,0.5,0.6135,288.13715,0.6612967
348,0.69155717,268.73337,0.0379639,0.6535931,0.64,0.5,0.621,288.16367,0.66000926
349,0.6932728,268.73056,0.03702396,0.6562487,0.6275,0.5,0.641,288.2791,0.65655965
350,0.68901414,269.1293,0.035933007,0.6530812,0.63375,0.5,0.61149997,288.549,0.663806
351,0.689658,269.29382,0.03586367,0.65379417,0.62375,0.5,0.62799996,288.47577,0.6572662
352,0.69168174,269.0244,0.036276795,0.655405,0.62875,0.5,0.6065,288.44513,0.6648836
353,0.69559205,269.2376,0.031659037,0.66393304,0.605,0.5,0.61,288.6662,0.66527253
354,0.68914336,269.43015,0.030566154,0.65857726,0.62875,0.5,0.607,288.73334,0.6631993
355,0.67615145,269.29105,0.032372758,0.6437787,0.66625,0.5,0.59499997,288.7436,0.6646395
356,0.6861747,269.27795,0.030469408,0.6557053,0.625,0.5,0.629,288.75232,0.66016126
357,0.69148254,269.54904,0.03200205,0.6594806,0.6225,0.5,0.62,288.8836,0.6566582
358,0.6888244,269.4345,0.033021305,0.6558031,0.6325,0.5,0.62750006,288.86566,0.65681654
359,0.6922415,269.7191,0.034025356,0.65821594,0.61,0.5,0.61399996,289.1015,0.65841097
360,0.6894998,269.76392,0.034643583,0.65485626,0.6275,0.5,0.6125001,289.07953,0.6605983
361,0.6902178,269.70782,0.034220662,0.65599716,0.63375,0.5,0.61450005,288.9869,0.6578974
362,0.6944815,269.7129,0.037643895,0.6568375,0.6325,0.5,0.6115001,289.09756,0.6596467
363,0.69282204,269.71945,0.03855086,0.6542712,0.62875,0.5,0.63199997,289.03583,0.6560867
364,0.68724954,269.7527,0.03781181,0.6494378,0.6375,0.5,0.627,289.1711,0.6561496
365,0.6964187,269.9634,0.03561825,0.6608004,0.62375,0.5,0.617,289.24332,0.6576338
366,0.6865657,269.8571,0.03874558,0.6478201,0.65625,0.5,0.64250004,289.22098,0.65297145
367,0.68596005,269.92932,0.03977017,0.64618987,0.66125,0.5,0.633,289.2472,0.6567215
368,0.692565,269.92844,0.039776403,0.6527887,0.63125,0.5,0.6365,289.31085,0.6542219
369,0.6868161,270.06784,0.037787918,0.6490282,0.635,0.5,0.6265,289.43964,0.65653735
370,0.68449366,270.04352,0.034375146,0.65011865,0.645,0.5,0.6155,289.42944,0.65840805
371,0.6812908,270.10883,0.03549265,0.645798,0.64625,0.5,0.629,289.46564,0.65679723
372,0.686354,270.08124,0.040487632,0.6458662,0.66875,0.5,0.66,289.45663,0.6461922
373,0.68823224,270.0785,0.043388914,0.6448432,0.6575,0.5,0.6445,289.5329,0.6505071
374,0.67890215,270.1074,0.03963266,0.63926965,0.67625,0.5,0.63850003,289.50238,0.6535088
375,0.6920262,270.10956,0.037799887,0.6542263,0.6325,0.5,0.6225,289.529,0.6577648
376,0.6866818,270.1425,0.038950723,0.6477312,0.6525,0.5,0.64900005,289.6078,0.6480926
377,0.6915103,270.2785,0.043663997,0.6478464,0.6425,0.5,0.64449996,289.6762,0.6516088
378,0.6871444,270.31183,0.043875843,0.6432686,0.6575,0.5,0.661,289.68744,0.64982283
379,0.6932164,270.24948,0.041520607,0.65169585,0.62625,0.5,0.64799994,289.66977,0.64907014
380,0.68725324,270.33478,0.04440541,0.6428479,0.65125,0.5,0.67950004,289.7237,0.6404151
381,0.678331,270.3938,0.04329995,0.6350309,0.69625,0.5,0.64250004,289.7796,0.65062916
382,0.6909389,270.45587,0.038928308,0.6520105,0.6375,0.5,0.658,289.78925,0.6460375
383,0.68014854,270.41153,0.0449646,0.635184,0.6825,0.5,0.6695,289.807,0.64282477
384,0.68577737,270.42422,0.045796644,0.63998055,0.66625,0.5,0.67249995,289.83386,0.64224565
385,0.68639094,270.50568,0.045895062,0.64049584,0.67875,0.5,0.671,289.88016,0.6403648
386,0.68554044,270.43054,0.04595302,0.63958746,0.67375,0.5,0.67099994,289.89017,0.641811
387,0.6780335,270.5038,0.04373039,0.63430303,0.67625,0.5,0.6655,289.89862,0.6400278
388,0.68685263,270.539,0.046014465,0.6408383,0.67125,0.5,0.643,289.95444,0.6484284
389,0.6880321,270.57806,0.04446643,0.6435656,0.6575,0.5,0.662,289.94366,0.64006454
390,0.6775998,270.56198,0.042919137,0.63468057,0.675,0.5,0.6474999,289.98837,0.6475451
391,0.68224204,270.6121,0.04279622,0.6394459,0.6675,0.5,0.65749997,289.99374,0.644886
392,0.6859163,270.65695,0.040693875,0.6452224,0.6425,0.5,0.6465,290.0247,0.6478984
393,0.6765033,270.66306,0.041803125,0.63470006,0.6725,0.5,0.65800005,290.07028,0.6432429
394,0.67929345,270.66565,0.044057738,0.6352356,0.6875,0.5,0.6835,290.0667,0.6350127
395,0.68655336,270.6519,0.04843119,0.6381222,0.68375,0.5,0.6785,290.0617,0.6366386
396,0.6829238,270.74066,0.04822072,0.63470316,0.675,0.5,0.66050005,290.11237,0.639489
397,0.68880117,270.71777,0.04467513,0.64412606,0.64875,0.5,0.651,290.14398,0.6476754
398,0.68675196,270.7877,0.04227919,0.64447284,0.65125,0.5,0.6415,290.19232,0.6449337
399,0.6800956,270.81952,0.04364264,0.6364529,0.68125,0.5,0.6565,290.19763,0.64624965
400,0.68474126,270.81387,0.042787872,0.6419535,0.66,0.5,0.65250003,290.20923,0.6396543
401,0.6736938,270.84177,0.043452695,0.63024104,0.69375,0.5,0.6595,290.2481,0.64141864
402,0.6774211,270.8283,0.04322328,0.63419795,0.67125,0.5,0.6545,290.24442,0.64619815
403,0.68794096,270.86163,0.043495517,0.6444455,0.65625,0.5,0.66099995,290.23932,0.6427062
404,0.6778004,270.8802,0.045947164,0.6318533,0.6925,0.5,0.66400003,290.28323,0.6398401
405,0.68290174,270.88486,0.044971097,0.63793087,0.6725,0.5,0.67399997,290.2768,0.6387264
406,0.6873269,270.9092,0.051049594,0.63627744,0.67,0.5,0.6855,290.31128,0.6326479
407,0.6753267,270.92755,0.04583752,0.6294892,0.68375,0.5,0.675,290.30682,0.63933253
408,0.6740444,270.9399,0.046304464,0.62773997,0.6925,0.5,0.66800004,290.33316,0.6370441
409,0.67469543,270.94037,0.043584228,0.6311111,0.67625,0.5,0.67450005,290.34137,0.6397555
410,0.6918262,270.96725,0.04656928,0.6452568,0.63,0.5,0.68,290.36536,0.63622284
411,0.68409246,270.97974,0.0452691,0.6388233,0.64875,0.5,0.658,290.3959,0.64709604
412,0.6753086,270.99152,0.043698236,0.6316102,0.685,0.5,0.671,290.40228,0.63884205
413,0.6881738,271.0176,0.043339554,0.64483404,0.65,0.5,0.65849996,290.41205,0.64327204
414,0.688282,271.00555,0.045160156,0.64312196,0.64875,0.5,0.66300005,290.39194,0.63879883
415,0.67273873,271.02234,0.045279633,0.62745917,0.68,0.5,0.69200003,290.42285,0.6310763
416,0.6869591,271.0306,0.047431573,0.63952744,0.665,0.5,0.662,290.43283,0.63653183
417,0.68499917,271.03665,0.04861263,0.6363864,0.655,0.5,0.6915,290.44864,0.6323556
418,0.6851935,271.05518,0.05072769,0.6344658,0.6775,0.5,0.6915,290.4582,0.63146317
419,0.6900812,271.06622,0.048977166,0.64110404,0.66125,0.5,0.6705001,290.47083,0.6350295
420,0.6764317,271.06854,0.048741266,0.6276904,0.6825,0.5,0.689,290.4859,0.6318848
421,0.6772377,271.09225,0.047867317,0.62937033,0.6875,0.5,0.67899996,290.50122,0.63293505
422,0.6850319,271.09442,0.045389242,0.63964266,0.66125,0.5,0.678,290.5057,0.6367801
423,0.68392915,271.10724,0.04332303,0.640606,0.64625,0.5,0.65,290.509,0.6432413
424,0.6748838,271.11584,0.041306023,0.6335778,0.66875,0.5,0.65200007,290.52496,0.6422788
425,0.6787788,271.12253,0.04450234,0.63427645,0.6675,0.5,0.6815001,290.5351,0.63485116
426,0.6796114,271.13742,0.04599998,0.6336116,0.685,0.5,0.673,290.54364,0.6358444
427,0.6790303,271.14523,0.04415289,0.6348774,0.665,0.5,0.6805,290.54816,0.63296986
428,0.6741358,271.1535,0.044213124,0.6299225,0.69,0.5,0.662,290.56265,0.63945836
429,0.6809189,271.16486,0.047505334,0.6334134,0.68625,0.5,0.6785,290.56985,0.63180983
430,0.66936225,271.16467,0.04816956,0.6211927,0.6925,0.5,0.675,290.57852,0.6343637
431,0.67317635,271.1747,0.04810904,0.62506723,0.68875,0.5,0.7005,290.58698,0.62978566
432,0.68361783,271.18216,0.04806365,0.63555413,0.66375,0.5,0.6865,290.5956,0.6315218
433,0.68331736,271.18985,0.052558523,0.6307589,0.685,0.5,0.69100004,290.60455,0.62927026
434,0.6785188,271.19894,0.05022824,0.6282905,0.70125,0.5,0.6725,290.60736,0.63290745
435,0.67857176,271.2042,0.045983676,0.63258815,0.6775,0.5,0.672,290.61975,0.6327996
436,0.6713533,271.21133,0.047086705,0.6242665,0.695,0.5,0.6905,290.6226,0.62912446
437,0.6793264,271.2174,0.046921633,0.63240474,0.66625,0.5,0.6785,290.6308,0.6348027
438,0.6791478,271.22522,0.05113295,0.6280148,0.665,0.5,0.69049996,290.63702,0.62704575
439,0.67814654,271.23187,0.04732311,0.63082343,0.69125,0.5,0.687,290.64252,0.63074917
440,0.67959315,271.2368,0.04925118,0.630342,0.68125,0.5,0.6910001,290.64807,0.6238245
441,0.6786506,271.2405,0.04868145,0.6299692,0.68,0.5,0.67249995,290.65338,0.63133746
442,0.6756872,271.2465,0.044782072,0.6309051,0.67625,0.5,0.6815001,290.65906,0.629409
443,0.6767601,271.25107,0.04639658,0.6303635,0.66375,0.5,0.6785,290.6645,0.63348305
444,0.6795639,271.25763,0.04427079,0.6352932,0.67,0.5,0.6725,290.67084,0.63578266
445,0.6738601,271.26346,0.04511486,0.628745,0.685,0.5,0.6795,290.6754,0.63263017
446,0.68051946,271.26657,0.044802804,0.6357168,0.6675,0.5,0.68450004,290.67957,0.6329752
447,0.67390925,271.2713,0.046061173,0.6278479,0.7,0.5,0.689,290.68466,0.627988
448,0.6762884,271.2764,0.04826471,0.6280236,0.695,0.5,0.703,290.68915,0.6229183
449,0.67256826,271.28073,0.049230725,0.62333757,0.69,0.5,0.69,290.69333,0.62496126
450,0.6732303,271.28503,0.04498677,0.6282436,0.67875,0.5,0.66150004,290.69797,0.6324793
451,0.67342466,271.28766,0.048373755,0.62505096,0.69375,0.5,0.687,290.70117,0.6290555
452,0.67410326,271.2925,0.04732578,0.6267774,0.6725,0.5,0.6795,290.70517,0.6314874
453,0.67446345,271.29608,0.04825808,0.62620527,0.68625,0.5,0.677,290.70963,0.63042575
454,0.6757322,271.29913,0.048131682,0.6276006,0.68875,0.5,0.69350004,290.7122,0.62753105
455,0.6702182,271.30255,0.04986264,0.62035567,0.68,0.5,0.6909999,290.71597,0.63022166
456,0.67734945,271.30566,0.04955341,0.62779605,0.68875,0.5,0.6895,290.71902,0.6269862
457,0.68235916,271.3086,0.050577994,0.63178134,0.66125,0.5,0.702,290.7219,0.62170255
458,0.67425954,271.31134,0.0475454,0.6267141,0.6675,0.5,0.691,290.7249,0.6247905
459,0.67521775,271.31403,0.046904594,0.628313,0.68875,0.5,0.6805,290.72717,0.62571645
460,0.66911453,271.31638,0.050418705,0.6186958,0.70625,0.5,0.7075,290.7298,0.61751735
461,0.66976285,271.31876,0.049845677,0.6199173,0.7175,0.5,0.688,290.73218,0.628174
462,0.67602384,271.32083,0.050020054,0.62600386,0.67875,0.5,0.7085,290.73434,0.6190232
463,0.6771722,271.3229,0.048494283,0.6286779,0.66875,0.5,0.6745,290.7364,0.630607
464,0.66492116,271.32483,0.048317377,0.6166038,0.695,0.5,0.698,290.73834,0.6275594
465,0.67268074,271.3267,0.04865227,0.62402844,0.67875,0.5,0.67399997,290.74017,0.6320195
466,0.681563,271.3283,0.052194864,0.62936825,0.6675,0.5,0.719,290.7418,0.615521
467,0.67659485,271.32996,0.053665183,0.62292975,0.69,0.5,0.707,290.74335,0.61843437
468,0.6747575,271.3314,0.05192555,0.6228319,0.685,0.5,0.6835,290.74478,0.62955576
469,0.67266196,271.3326,0.048211444,0.6244505,0.69,0.5,0.686,290.74612,0.6242009
470,0.67542213,271.33383,0.050643668,0.6247785,0.69625,0.5,0.69,290.7473,0.62267506
471,0.6855652,271.335,0.050199974,0.6353654,0.665,0.5,0.69949996,290.74844,0.62079674
472,0.6761412,271.33597,0.051886234,0.62425506,0.68625,0.5,0.701,290.74945,0.62084424
473,0.6655033,271.3369,0.049011745,0.6164915,0.7175,0.5,0.70100003,290.7504,0.62613666
474,0.6706835,271.3378,0.047753084,0.6229304,0.69625,0.5,0.6825,290.75122,0.6288756
475,0.663542,271.33853,0.048774496,0.61476743,0.71125,0.5,0.68450004,290.75198,0.6232426
476,0.680233,271.33926,0.045457207,0.63477576,0.66125,0.5,0.696,290.7527,0.6245867
477,0.678727,271.33987,0.04732524,0.63140166,0.6625,0.5,0.6895,290.75336,0.6230909
478,0.67215455,271.3405,0.05020161,0.62195307,0.68875,0.5,0.69299996,290.7539,0.62242377
479,0.67968667,271.341,0.05478685,0.6248999,0.69125,0.5,0.6825,290.7544,0.6292269
480,0.6697586,271.34146,0.050234504,0.619524,0.69625,0.5,0.7125,290.75485,0.614683
481,0.6699643,271.3419,0.051816765,0.61814755,0.685,0.5,0.68649995,290.75528,0.6243583
482,0.68130475,271.3422,0.051761344,0.6295434,0.68125,0.5,0.71900004,290.7556,0.6148395
483,0.6657458,271.34253,0.05297065,0.612775,0.7025,0.5,0.7135,290.75586,0.61527187
484,0.6673426,271.34286,0.055196416,0.61214614,0.71875,0.5,0.7095,290.75613,0.6143008
485,0.67188144,271.34308,0.05355668,0.61832476,0.70125,0.5,0.70699996,290.7564,0.6199714
486,0.66957647,271.3433,0.05119537,0.61838114,0.69625,0.5,0.6895,290.75662,0.6233006
487,0.6727505,271.34344,0.054867636,0.6178828,0.6925,0.5,0.70149994,290.7568,0.6149341
488,0.67531824,271.3437,0.052990794,0.6223275,0.685,0.5,0.7055,290.75693,0.61458457
489,0.6643977,271.34375,0.05186638,0.6125315,0.71,0.5,0.70100003,290.75708,0.6204821
490,0.6623369,271.34393,0.05511263,0.6072242,0.71125,0.5,0.7055,290.75723,0.61662185
491,0.6619478,271.3439,0.05156611,0.6103816,0.7175,0.5,0.69299996,290.75732,0.6258193
492,0.66392267,271.34406,0.049342543,0.61458015,0.6925,0.5,0.702,290.7574,0.6168033
493,0.6624281,271.34418,0.05048363,0.61194444,0.71375,0.5,0.68450004,290.75745,0.62782174
494,0.67639536,271.34427,0.04757643,0.6288189,0.6775,0.5,0.703,290.75754,0.618513
495,0.67125887,271.3443,0.049158324,0.6221005,0.70125,0.5,0.697,290.75757,0.61982507
496,0.66038054,271.34433,0.050178465,0.6102021,0.71125,0.5,0.718,290.7576,0.60940236
497,0.6701882,271.34436,0.05240581,0.61778235,0.6925,0.5,0.6895,290.7576,0.6214129
498,0.6638157,271.34442,0.053501464,0.61031437,0.71375,0.5,0.69100004,290.75766,0.6235146
499,0.67653155,271.34442,0.051613618,0.62491804,0.67375,0.5,0.6975,290.75772,0.6194138
500,0.6798925,271.34442,0.049059466,0.630833,0.6725,0.5,0.7025,290.75772,0.6218139
501,0.66850007,271.34448,0.049701765,0.6187984,0.68625,0.5,0.6999999,290.75775,0.61981916
502,0.6759227,271.34448,0.05350113,0.6224215,0.6775,0.5,0.6955,290.75775,0.6177129
503,0.6760254,271.34454,0.05351697,0.62250847,0.68375,0.5,0.706,290.75775,0.6150506
504,0.6689886,271.34448,0.05252831,0.6164602,0.7,0.5,0.69600004,290.75775,0.616059
505,0.659595,271.34442,0.051153217,0.6084418,0.73,0.5,0.69049996,290.75778,0.6201838
506,0.6729422,271.34448,0.04775335,0.6251887,0.6875,0.5,0.7139999,290.75778,0.614063
507,0.6667354,271.34454,0.05139003,0.61534536,0.7,0.5,0.698,290.75778,0.61794215
508,0.6618202,271.3445,0.048906457,0.6129137,0.7125,0.5,0.696,290.75778,0.6212305
509,0.66121054,271.34448,0.04928305,0.61192745,0.7075,0.5,0.69350004,290.75778,0.62128574
510,0.6694277,271.34454,0.051305328,0.6181224,0.68875,0.5,0.709,290.75778,0.6159652
511,0.6720567,271.34448,0.051909722,0.62014693,0.69,0.5,0.70800006,290.75778,0.6130835
512,0.6732473,271.34454,0.055125494,0.6181218,0.7,0.5,0.727,290.75778,0.60445464
513,0.67551553,271.3445,0.057143267,0.61837214,0.6925,0.5,0.721,290.75778,0.6082145
514,0.6627461,271.34454,0.05311749,0.60962844,0.71,0.5,0.69049996,290.7578,0.6234696
515,0.6607122,271.34445,0.05085909,0.60985315,0.7125,0.5,0.7055,290.75778,0.61599153
516,0.6772331,271.34448,0.05321656,0.6240165,0.67625,0.5,0.7,290.75778,0.6172813
517,0.6634982,271.34448,0.05219509,0.6113031,0.70875,0.5,0.70449996,290.75778,0.61743605
518,0.66692305,271.34454,0.051681466,0.6152415,0.69875,0.5,0.715,290.75778,0.6136495
519,0.66970325,271.34454,0.05400219,0.6157008,0.69625,0.5,0.7110001,290.75778,0.6130353
520,0.66780144,271.34454,0.053442143,0.6143592,0.7075,0.5,0.722,290.75778,0.6117714
521,0.67101264,271.34448,0.05655733,0.61445534,0.69875,0.5,0.7005001,290.7578,0.61807626
522,0.66246986,271.3445,0.053703953,0.608766,0.72,0.5,0.72150004,290.75778,0.6069625
523,0.6648202,271.34448,0.05600774,0.60881245,0.715,0.5,0.7295,290.75778,0.6018928
524,0.66515535,271.34454,0.05364782,0.61150765,0.695,0.5,0.712,290.75778,0.61244595
525,0.66919726,271.3445,0.053313002,0.61588424,0.6925,0.5,0.7145,290.75778,0.6089641
526,0.66377866,271.3445,0.05828222,0.60549635,0.7025,0.5,0.715,290.75778,0.6129456
527,0.6658255,271.3445,0.05671317,0.6091123,0.69625,0.5,0.72599995,290.75778,0.6044998
528,0.6725143,271.3445,0.05849125,0.6140232,0.7075,0.5,0.71950006,290.75778,0.607654
529,0.6681334,271.3445,0.052459925,0.61567336,0.71,0.5,0.705,290.75778,0.613773
530,0.6669733,271.34454,0.05220889,0.61476445,0.6975,0.5,0.70699996,290.75778,0.61236507
531,0.6592324,271.34454,0.049850956,0.60938144,0.70625,0.5,0.698,290.75778,0.6176115
532,0.648119,271.34457,0.050863415,0.5972557,0.74125,0.5,0.702,290.75778,0.6194388
533,0.6655617,271.3445,0.051052276,0.6145093,0.7025,0.5,0.71949995,290.75778,0.6117595
534,0.6604325,271.3445,0.05311997,0.6073127,0.705,0.5,0.711,290.75778,0.6116351
535,0.6655004,271.34454,0.055394884,0.61010545,0.705,0.5,0.71099997,290.75778,0.60860115
536,0.6527431,271.34454,0.050509453,0.6022337,0.71625,0.5,0.69750005,290.75778,0.6147542
537,0.66466576,271.34448,0.04966593,0.61499983,0.6925,0.5,0.6955,290.75778,0.61522186
538,0.6598781,271.3445,0.0504477,0.60943055,0.7,0.5,0.701,290.75778,0.6137117
539,0.67057335,271.34448,0.05338336,0.61719006,0.70125,0.5,0.69200003,290.75778,0.6221095
540,0.65897554,271.3445,0.05105354,0.607922,0.70875,0.5,0.715,290.75778,0.61127144
541,0.66212374,271.3445,0.051065832,0.6110579,0.705,0.5,0.71000004,290.75778,0.6105315
542,0.6665785,271.34448,0.052654833,0.61392343,0.68875,0.5,0.7245,290.75778,0.60683453
543,0.6739334,271.34448,0.052493125,0.6214403,0.695,0.5,0.70500004,290.75778,0.6131497
544,0.6607769,271.3445,0.053025275,0.60775167,0.72125,0.5,0.7055,290.75778,0.6093203
545,0.658581,271.34448,0.052090783,0.6064902,0.725,0.5,0.7055,290.75775,0.6097579
546,0.6625259,271.34454,0.053445056,0.6090808,0.71625,0.5,0.71999997,290.75778,0.6059601
547,0.6643761,271.34448,0.054199144,0.610177,0.715,0.5,0.7105,290.75778,0.6097667
548,0.6772312,271.34448,0.050721914,0.6265094,0.68875,0.5,0.71000004,290.75778,0.61046934
549,0.66068834,271.34454,0.05358299,0.6071053,0.7125,0.5,0.7115,290.75778,0.60794574
550,0.6633502,271.34448,0.0549881,0.6083621,0.72125,0.5,0.696,290.75778,0.61358434
551,0.66429865,271.34448,0.053384412,0.61091423,0.70875,0.5,0.6955,290.75778,0.61526823
552,0.66881543,271.34454,0.05324692,0.6155684,0.6925,0.5,0.712,290.75778,0.60773575
553,0.66306055,271.34454,0.05660033,0.6064601,0.705,0.5,0.7285,290.75778,0.6064563
554,0.6586503,271.34454,0.054155998,0.6044944,0.715,0.5,0.714,290.75778,0.61049825
555,0.6751436,271.34448,0.054509573,0.6206339,0.67,0.5,0.72249997,290.75778,0.6048307
556,0.6603541,271.34445,0.056521606,0.60383254,0.70625,0.5,0.70750004,290.75778,0.6100887
557,0.6638617,271.34448,0.05428222,0.60957944,0.69875,0.5,0.72349995,290.75778,0.6067191
558,0.66894114,271.34454,0.053372927,0.6155684,0.7075,0.5,0.71999997,290.75778,0.6065851
559,0.66337997,271.34448,0.054567285,0.6088127,0.7025,0.5,0.7110001,290.75778,0.60834485
560,0.66226125,271.34448,0.055093147,0.60716814,0.70875,0.5,0.72699994,290.75778,0.6058639
561,0.66476226,271.34454,0.055088304,0.609674,0.7175,0.5,0.71150005,290.75778,0.6058721
562,0.6701887,271.34448,0.05193396,0.61825484,0.68625,0.5,0.704,290.75778,0.60938466
563,0.6562014,271.34454,0.053083934,0.6031174,0.71625,0.5,0.706,290.75778,0.6080385
