,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
284,4.327276,2.1170983,1.5427719,0.6674064,0.64875,0.5,0.66099995,2.0597243,0.6838431
285,4.409615,2.204464,1.5399559,0.66519547,0.65,0.5,0.657,1.9342718,0.6843277
286,4.2484126,2.0423324,1.5397643,0.66631544,0.65,0.5,0.66049993,1.9236628,0.68321806
287,4.202147,1.9950457,1.5391539,0.66794723,0.64375,0.5,0.663,1.9530386,0.6834464
288,4.2930584,2.0878587,1.537996,0.6672036,0.65,0.5,0.663,1.8895957,0.68432564
289,4.1111937,1.899717,1.5459182,0.6655582,0.6525,0.5,0.6615,1.9657043,0.6825523
290,4.240703,2.0357344,1.5364071,0.6685612,0.6425,0.5,0.66049993,1.8451296,0.6835073
291,4.0452213,1.8317647,1.5452297,0.6682266,0.64125,0.5,0.66450006,1.8312771,0.6828309
292,3.9535666,1.7471421,1.538549,0.66787565,0.64875,0.5,0.66150004,1.7638648,0.6834801
293,4.026201,1.8076913,1.5519794,0.6665314,0.64875,0.5,0.6585,1.873491,0.6848159
294,3.9016488,1.6872612,1.5484488,0.665939,0.64875,0.5,0.6625,1.7267183,0.6828897
295,4.0774174,1.8654549,1.546614,0.665348,0.64875,0.5,0.6625,1.8388916,0.68193996
296,3.9365191,1.7170933,1.551799,0.6676257,0.6425,0.5,0.6625,1.6175249,0.6821862
297,3.8742502,1.662178,1.5474604,0.6646124,0.65125,0.5,0.663,1.7505966,0.6819925
298,3.840839,1.6308724,1.5432143,0.6667521,0.64375,0.5,0.6605,1.6086134,0.6809865
299,3.8245933,1.6191167,1.5424793,0.662997,0.6525,0.5,0.6585,1.6836094,0.6825954
300,4.020469,1.8095443,1.5423185,0.6686064,0.63875,0.5,0.662,1.6806059,0.6824511
301,3.9604425,1.7521396,1.5423759,0.6659268,0.65375,0.5,0.6575,1.5228875,0.6830894
302,3.8376086,1.6201301,1.5530657,0.6644131,0.64875,0.5,0.6575,1.5757076,0.6839383
303,3.7169757,1.5091487,1.5446316,0.663195,0.64875,0.5,0.66049993,1.5796487,0.6827577
304,4.0515957,1.8466399,1.5430332,0.66192293,0.655,0.5,0.6565,1.5518245,0.6829621
305,4.0192986,1.8120964,1.543789,0.66341203,0.65375,0.5,0.65900004,1.5713888,0.6824554
306,3.9085395,1.7115932,1.5337703,0.6631765,0.65125,0.5,0.66049993,1.5773357,0.6829954
307,3.907858,1.6982821,1.5447116,0.6648635,0.64875,0.5,0.662,1.5321523,0.6820138
308,3.7785132,1.5748199,1.53913,0.6645643,0.64875,0.5,0.6635,1.4669485,0.68152976
309,3.9256704,1.7251694,1.5392593,0.6612418,0.65625,0.5,0.65949994,1.502547,0.68349606
310,3.767566,1.5572555,1.5477337,0.6625766,0.65375,0.5,0.6615001,1.5236218,0.6818023
311,3.6713128,1.4584131,1.5517231,0.6611774,0.6575,0.5,0.65999997,1.4398232,0.68247765
312,3.878867,1.6586998,1.5549034,0.66526383,0.64625,0.5,0.6525,1.4555914,0.68418676
313,3.753322,1.5424697,1.5466666,0.66418576,0.64875,0.5,0.6539999,1.4337088,0.6825619
314,3.7087786,1.505096,1.5416749,0.66200864,0.6475,0.5,0.65449995,1.4412533,0.68242013
315,3.6411817,1.4337528,1.5468467,0.6605826,0.65,0.5,0.6595,1.357781,0.68139416
316,3.591226,1.3825879,1.5459634,0.6626748,0.65875,0.5,0.6565,1.3531392,0.6831063
317,3.743634,1.5359848,1.5456206,0.6620285,0.64625,0.5,0.6545,1.4155445,0.68195164
318,3.747877,1.5472558,1.5390049,0.66161585,0.6575,0.5,0.65049994,1.359523,0.6822935
319,3.6525679,1.4528507,1.5378357,0.66188216,0.65375,0.5,0.6539999,1.403723,0.68374527
320,3.5510898,1.3446128,1.5464216,0.66005605,0.655,0.5,0.6555,1.389967,0.6831302
321,3.6463492,1.4423044,1.5420165,0.6620288,0.65,0.5,0.65250003,1.282614,0.6833921
322,3.686179,1.4849136,1.5388602,0.662405,0.645,0.5,0.654,1.3615806,0.6841793
323,3.7748132,1.5727342,1.5413575,0.66072136,0.64875,0.5,0.649,1.2764305,0.6836396
324,3.6473827,1.4525704,1.5336637,0.66114926,0.655,0.5,0.65099996,1.3005058,0.68433887
325,3.5253773,1.3267257,1.539815,0.6588361,0.65625,0.5,0.652,1.2571427,0.6833508
326,3.615986,1.4146973,1.541832,0.6594566,0.6575,0.5,0.6495,1.3018587,0.68308794
327,3.4319613,1.2383934,1.5321641,0.66140443,0.6525,0.5,0.65150005,1.2191738,0.68445003
328,3.567387,1.3733926,1.531735,0.66225916,0.65,0.5,0.6555,1.2800144,0.68333113
329,3.4681365,1.2788345,1.5322267,0.6570751,0.65875,0.5,0.653,1.2459745,0.6837113
330,3.6144276,1.4275641,1.525032,0.6618314,0.65625,0.5,0.649,1.2603371,0.6843917
331,3.5570593,1.369605,1.527727,0.6597274,0.6525,0.5,0.6465,1.2496719,0.6838088
332,3.4947262,1.3076849,1.527407,0.6596344,0.6525,0.5,0.653,1.2008483,0.6834372
333,3.4891284,1.2949455,1.5313745,0.6628083,0.65375,0.5,0.64699996,1.2037842,0.6845446
334,3.3385782,1.147318,1.5306265,0.660634,0.65375,0.5,0.65,1.185403,0.68364245
335,3.4827065,1.2901257,1.5304825,0.66209865,0.645,0.5,0.6465,1.1693678,0.683714
336,3.434296,1.2408124,1.5310318,0.66245157,0.64875,0.5,0.6545,1.150574,0.6839837
337,3.4622006,1.2778938,1.5253725,0.6589348,0.66375,0.5,0.6465,1.1861336,0.6841561
338,3.457091,1.2699757,1.5253148,0.6618004,0.65,0.5,0.649,1.1729636,0.6839201
339,3.4195173,1.2404395,1.519982,0.6590957,0.65375,0.5,0.654,1.0984054,0.68397766
340,3.3719754,1.1987872,1.5148641,0.65832436,0.65875,0.5,0.646,1.1360227,0.6846679
341,3.2734842,1.1013412,1.5108582,0.66128516,0.6525,0.5,0.643,1.1585239,0.6852652
342,3.3282886,1.1635464,1.5056785,0.6590635,0.65625,0.5,0.6515,1.0870751,0.6846708
343,3.3807604,1.2081962,1.5137519,0.65881246,0.6575,0.5,0.64599997,1.1099634,0.6850011
344,3.4035635,1.2308984,1.5123367,0.6603282,0.65625,0.5,0.643,1.068974,0.6857422
345,3.2842698,1.1127253,1.5107455,0.66079926,0.645,0.5,0.6435,1.1070342,0.68609864
346,3.3439252,1.1732615,1.5105754,0.6600879,0.65375,0.5,0.64549994,1.1383212,0.68590677
347,3.286799,1.1224022,1.5054996,0.6588968,0.65375,0.5,0.6485,1.0917437,0.6849006
348,3.2955692,1.1386101,1.4995418,0.6574176,0.64875,0.5,0.6444999,1.0623478,0.68554044
349,3.2590485,1.0922283,1.5061339,0.6606863,0.65125,0.5,0.64599997,1.0771682,0.68545705
350,3.3111813,1.1498652,1.5015843,0.6597319,0.6525,0.5,0.64399993,1.083875,0.6853973
351,3.3201592,1.1639172,1.4973543,0.65888786,0.65625,0.5,0.6424999,1.0793664,0.6869026
352,3.1742804,1.0167848,1.4964056,0.66108966,0.6525,0.5,0.64399993,1.0328648,0.6857499
353,3.2268112,1.0749314,1.4945351,0.6573449,0.65375,0.5,0.64399993,1.0745566,0.68688387
354,3.191546,1.0483583,1.4840279,0.65915954,0.65125,0.5,0.648,1.0251234,0.6865776
355,3.4016695,1.2595707,1.4843094,0.65778995,0.65,0.5,0.645,1.0433974,0.68576485
356,3.275718,1.1209261,1.4968712,0.65792054,0.655,0.5,0.6425,1.0345615,0.68665636
357,3.1737857,1.026871,1.489192,0.657723,0.6575,0.5,0.6435,1.017143,0.68594396
358,3.2533765,1.1036285,1.4929266,0.6568212,0.6625,0.5,0.6409999,0.99609816,0.68648595
359,3.2086987,1.0681181,1.4822896,0.6582912,0.65375,0.5,0.6425,0.9793399,0.687908
360,3.2751868,1.1336601,1.4820846,0.65944177,0.65,0.5,0.64149994,1.0565592,0.68650997
361,3.249904,1.1162267,1.4750787,0.65859824,0.655,0.5,0.64449996,0.98286945,0.68630826
362,3.165843,1.029209,1.47856,0.6580745,0.65,0.5,0.639,0.95697135,0.6873193
363,3.1562138,1.023336,1.4745474,0.6583303,0.6575,0.5,0.64399993,0.95157164,0.68660784
364,3.149169,1.022042,1.4695629,0.6575641,0.6525,0.5,0.64,0.92885256,0.68728614
365,3.1149945,0.9855426,1.4728913,0.65655977,0.6575,0.5,0.6435,0.9762001,0.6862668
366,3.1556938,1.0198699,1.476761,0.6590626,0.64875,0.5,0.6425,0.98845786,0.6881012
367,3.1586154,1.0323316,1.470407,0.65587676,0.65875,0.5,0.6365,0.9562048,0.68821514
368,3.1395278,1.015325,1.4659597,0.65824336,0.65125,0.5,0.63600004,0.9382721,0.6887425
369,3.1050372,0.98089844,1.4660485,0.6580906,0.655,0.5,0.6409999,0.9253971,0.68746984
370,3.1030056,0.9779039,1.4674319,0.65766954,0.6575,0.5,0.63699996,0.9028902,0.68843216
371,3.1647644,1.0467187,1.4614218,0.6566238,0.65375,0.5,0.6405,0.88435733,0.68794715
372,2.9975219,0.8888061,1.4523805,0.6563351,0.65375,0.5,0.64000005,0.93723595,0.6877811
373,3.0111077,0.901376,1.454023,0.6557094,0.65375,0.5,0.64,0.9044496,0.6882417
374,3.0114398,0.9026039,1.4497806,0.659055,0.65,0.5,0.63799995,0.9154682,0.6893419
375,3.0457172,0.9402205,1.4487015,0.6567953,0.6525,0.5,0.63699996,0.9215473,0.68901575
376,3.0593414,0.95761687,1.4465734,0.65515107,0.65625,0.5,0.63850003,0.88107955,0.6874671
377,3.0684063,0.96720254,1.4437933,0.65741026,0.6525,0.5,0.6385,0.896846,0.6876771
378,3.0552478,0.95641065,1.441639,0.6571978,0.65875,0.5,0.636,0.8755425,0.6889361
379,2.9869387,0.89382094,1.4368368,0.656281,0.65625,0.5,0.6385,0.9033359,0.6898876
380,3.0749881,0.98749673,1.4319701,0.6555209,0.65875,0.5,0.6335,0.88638467,0.68969613
381,2.9703088,0.8749443,1.437367,0.6579969,0.65625,0.5,0.6395,0.890411,0.6887504
382,3.0029058,0.9101875,1.4346346,0.65808386,0.66,0.5,0.6355,0.818285,0.6895633
383,3.0384448,0.9493081,1.4316034,0.6575337,0.65625,0.5,0.6344999,0.87457913,0.68856174
384,3.0026274,0.91670823,1.4295659,0.6563533,0.65875,0.5,0.63699996,0.8696225,0.69009405
385,2.938335,0.8565867,1.4250051,0.6567435,0.65625,0.5,0.634,0.8791758,0.6904948
386,2.9567816,0.87775534,1.4228266,0.65619934,0.6575,0.5,0.633,0.83971536,0.690694
387,2.9097555,0.8371218,1.4163792,0.656254,0.66,0.5,0.63449997,0.8387658,0.6909897
388,2.9113367,0.83853334,1.4171715,0.6556315,0.65875,0.5,0.6309999,0.9071595,0.691285
389,2.8946176,0.827846,1.4116521,0.65512025,0.66,0.5,0.632,0.83537424,0.69188726
390,2.961869,0.89323014,1.4129393,0.6556999,0.65125,0.5,0.63500005,0.84081906,0.69021904
391,2.9509225,0.89066225,1.401929,0.6583311,0.65625,0.5,0.6344999,0.8798609,0.6910464
392,2.841176,0.77957076,1.4053706,0.65623474,0.6525,0.5,0.6315,0.8862473,0.6912226
393,2.9070864,0.8478834,1.4030987,0.65610445,0.65625,0.5,0.627,0.81133777,0.6926095
394,2.8754783,0.81766313,1.4018818,0.655933,0.655,0.5,0.634,0.7577652,0.6907659
395,2.8785775,0.81868386,1.4023758,0.6575179,0.6525,0.5,0.6285,0.8210187,0.69209284
396,2.9639568,0.90610343,1.4035183,0.65433526,0.66375,0.5,0.634,0.8183794,0.6917562
397,2.8938303,0.8436887,1.3943238,0.65581775,0.65375,0.5,0.6295,0.8543766,0.69125503
398,2.8975666,0.85646814,1.3870325,0.6540661,0.66375,0.5,0.631,0.8220912,0.69248086
399,2.9018955,0.8557131,1.3906872,0.65549546,0.66375,0.5,0.62799996,0.8278104,0.69203764
400,2.8853502,0.836749,1.392915,0.65568626,0.655,0.5,0.62700003,0.811361,0.69192386
401,2.8432,0.80160064,1.3858235,0.65577537,0.6575,0.5,0.635,0.73803365,0.6909119
402,2.83929,0.80168813,1.3832507,0.6543513,0.65625,0.5,0.62899995,0.78460276,0.6924574
403,2.8491385,0.80895126,1.3829339,0.65725344,0.65375,0.5,0.6305,0.7882931,0.6929452
404,2.8282146,0.79968965,1.373253,0.65527207,0.665,0.5,0.629,0.77445304,0.6918654
405,2.8527994,0.8180984,1.3797923,0.6549078,0.65625,0.5,0.6280001,0.781947,0.69236976
406,2.840185,0.8091031,1.3734746,0.65760684,0.65875,0.5,0.63100004,0.7502835,0.6915364
407,2.8579419,0.8338879,1.368065,0.6559893,0.65625,0.5,0.6259999,0.7486085,0.6940336
408,2.8167224,0.78944314,1.3715265,0.6557529,0.66375,0.5,0.62700003,0.7732445,0.6920633
409,2.808767,0.7926642,1.3628647,0.6532378,0.66625,0.5,0.62399995,0.6952803,0.6928856
410,2.823145,0.803885,1.3639426,0.6553171,0.6625,0.5,0.62049997,0.77394646,0.69284505
411,2.796115,0.7835943,1.3600012,0.6525193,0.66375,0.5,0.6240001,0.8377594,0.6937454
412,2.8371215,0.8282139,1.3532493,0.6556584,0.655,0.5,0.6255,0.754145,0.69198084
413,2.7366714,0.7274355,1.3535463,0.6556895,0.65875,0.5,0.62049997,0.69205886,0.6928471
414,2.7673616,0.76193166,1.3506632,0.65476686,0.6625,0.5,0.6225,0.7706561,0.6934735
415,2.7637582,0.76134104,1.3488003,0.653617,0.6625,0.5,0.629,0.7142798,0.69318676
416,2.7398355,0.7349262,1.3499155,0.6549944,0.66,0.5,0.62600005,0.7660965,0.6933517
417,2.762293,0.7604604,1.3491498,0.65268356,0.66125,0.5,0.6235,0.73904526,0.6927756
418,2.740077,0.7457665,1.3398701,0.65444016,0.66125,0.5,0.6245,0.67923826,0.69407094
419,2.7484024,0.7548665,1.3394568,0.65407926,0.6625,0.5,0.61850005,0.68177265,0.6940231
420,2.669851,0.67145,1.3432906,0.6551103,0.67125,0.5,0.62749994,0.7024458,0.69211924
421,2.6680784,0.67970514,1.3355058,0.65286744,0.6625,0.5,0.62200004,0.71638834,0.6934236
422,2.7127187,0.72560793,1.3318682,0.6552432,0.66,0.5,0.621,0.73609835,0.6941872
423,2.68681,0.6999572,1.3310874,0.6557655,0.65625,0.5,0.6265,0.7384477,0.6929025
424,2.7226005,0.7427046,1.3253881,0.65450776,0.665,0.5,0.62249994,0.7001512,0.6928587
425,2.7328053,0.7492393,1.3286511,0.6549141,0.66125,0.5,0.62149996,0.71950895,0.693472
426,2.6913848,0.7205886,1.3138906,0.6569059,0.6525,0.5,0.61899996,0.68385005,0.69432986
427,2.7494335,0.78624535,1.311474,0.6517141,0.66625,0.5,0.6285,0.6737668,0.6928897
428,2.7335913,0.76418716,1.3144708,0.65493274,0.6625,0.5,0.625,0.715617,0.69389105
429,2.7010663,0.7307674,1.3140247,0.6562738,0.65375,0.5,0.62200004,0.67484105,0.6932232
430,2.729226,0.76337385,1.3128487,0.65300417,0.66375,0.5,0.6205001,0.70030904,0.6942938
431,2.6305945,0.66648614,1.3108884,0.65322,0.665,0.5,0.6265,0.63905454,0.69300425
432,2.6541204,0.6906047,1.3110901,0.6524257,0.66625,0.5,0.621,0.652144,0.694731
433,2.7116702,0.75383383,1.3028176,0.6550186,0.6575,0.5,0.62149996,0.6762716,0.69430685
434,2.657777,0.7033389,1.3018618,0.6525767,0.67,0.5,0.62,0.7050468,0.6943435
435,2.6461267,0.69174993,1.3027186,0.6516584,0.67,0.5,0.618,0.6515756,0.69425344
436,2.6437883,0.6891851,1.2998188,0.6547848,0.66375,0.5,0.6205001,0.6289783,0.6943482
437,2.6137376,0.66598535,1.2932062,0.65454584,0.66375,0.5,0.6205,0.63821805,0.6951968
438,2.629841,0.684105,1.2907972,0.6549386,0.6575,0.5,0.62,0.6380704,0.6948271
439,2.5871422,0.6447714,1.2908492,0.6515219,0.6675,0.5,0.621,0.647851,0.69414115
440,2.6132355,0.67398554,1.2872537,0.65199655,0.665,0.5,0.619,0.64351827,0.6952791
441,2.6627152,0.72007596,1.2865933,0.6560461,0.66,0.5,0.6175,0.6302622,0.69536036
442,2.6281817,0.68738097,1.2855798,0.6552209,0.66875,0.5,0.61399996,0.61594665,0.69520605
443,2.5700643,0.6376939,1.2782149,0.6541558,0.65875,0.5,0.617,0.6590392,0.696751
444,2.5585072,0.62292826,1.2814856,0.65409327,0.65875,0.5,0.6155001,0.6217914,0.6955391
445,2.5782177,0.6498808,1.2755623,0.6527743,0.66375,0.5,0.62149996,0.66509473,0.6937092
446,2.5925524,0.66365844,1.2748327,0.6540615,0.66875,0.5,0.62,0.6475698,0.6968381
447,2.6299427,0.70696306,1.2693704,0.65360945,0.6625,0.5,0.61600006,0.6486968,0.69641674
448,2.5498946,0.62674445,1.2699125,0.65323776,0.66375,0.5,0.615,0.6011256,0.69577104
449,2.588898,0.6710693,1.2661628,0.6516658,0.67,0.5,0.61850005,0.6145985,0.69525176
450,2.546883,0.63120425,1.2635126,0.6521664,0.66625,0.5,0.61600006,0.57875264,0.69633853
451,2.5721998,0.6581858,1.2620431,0.6519705,0.67375,0.5,0.6195,0.5512883,0.6950049
452,2.4932952,0.57810086,1.2611685,0.65402603,0.66875,0.5,0.614,0.596311,0.69599926
453,2.5532684,0.63809246,1.2618984,0.65327764,0.6675,0.5,0.617,0.5737816,0.6956544
454,2.5312235,0.6194498,1.2577901,0.65398324,0.6675,0.5,0.6115,0.5869062,0.69621354
455,2.5106914,0.6100533,1.2475791,0.65305877,0.66375,0.5,0.6205,0.5796529,0.69594514
456,2.5660453,0.6625263,1.251229,0.65229005,0.665,0.5,0.6135,0.5964285,0.69690907
457,2.5027983,0.6041386,1.2447689,0.6538906,0.66,0.5,0.6125,0.5759042,0.69695747
458,2.541717,0.6409066,1.2469544,0.65385604,0.66375,0.5,0.61849993,0.594752,0.69605523
459,2.4783814,0.58867246,1.2364904,0.65321875,0.6675,0.5,0.6135,0.57253885,0.6976274
460,2.5160513,0.6196416,1.24217,0.65423983,0.6675,0.5,0.612,0.5817675,0.69677913
461,2.4874024,0.60020566,1.2370911,0.65010536,0.67375,0.5,0.6115,0.54907227,0.69591683
462,2.508521,0.6190964,1.2348045,0.65461975,0.6625,0.5,0.61200005,0.57263887,0.69805354
463,2.5061285,0.62224925,1.2315543,0.65232503,0.66625,0.5,0.61300004,0.574988,0.69704133
464,2.5115888,0.62904435,1.2288743,0.6536704,0.6625,0.5,0.60850006,0.56427586,0.6984059
465,2.4650078,0.58688277,1.2236844,0.6544407,0.6625,0.5,0.6114999,0.53064287,0.69647956
466,2.446884,0.56509936,1.2278299,0.6539546,0.66125,0.5,0.6135,0.559312,0.6969971
467,2.4420092,0.5660384,1.2236476,0.65232354,0.6675,0.5,0.6165,0.5409833,0.6960415
468,2.4694023,0.5941405,1.2212038,0.6540581,0.66875,0.5,0.61200005,0.54172766,0.69748366
469,2.44436,0.5752748,1.2167991,0.652286,0.67,0.5,0.6095,0.56546026,0.6974214
470,2.409514,0.5409048,1.2139472,0.6546617,0.66125,0.5,0.60849994,0.5493782,0.6984557
471,2.4464774,0.5813441,1.212613,0.65252036,0.66625,0.5,0.61300004,0.54382896,0.6973697
472,2.4479008,0.5826815,1.2131151,0.652104,0.67,0.5,0.60800004,0.523762,0.69809407
473,2.4415314,0.5797321,1.2080442,0.653755,0.66625,0.5,0.617,0.52822715,0.69696444
474,2.438321,0.5797711,1.2048507,0.6536994,0.67,0.5,0.614,0.5471417,0.6970763
475,2.4278626,0.57145983,1.2028604,0.65354246,0.6675,0.5,0.62100005,0.5482131,0.6966482
476,2.3978977,0.54693866,1.1975487,0.65341043,0.66125,0.5,0.61050004,0.48987755,0.6979888
477,2.406592,0.5491119,1.2029016,0.65457815,0.66375,0.5,0.61499995,0.5406903,0.69783354
478,2.4023218,0.553249,1.1944833,0.6545894,0.66625,0.5,0.607,0.534692,0.69820803
479,2.4098737,0.5583928,1.1977249,0.6537559,0.665,0.5,0.61300004,0.49928504,0.6974844
480,2.3841677,0.5430733,1.1890001,0.6520944,0.66875,0.5,0.6164999,0.52763784,0.6973832
481,2.4181054,0.57740754,1.187317,0.6533809,0.6725,0.5,0.6135,0.51328534,0.6984774
482,2.4272573,0.5920745,1.1820056,0.653177,0.6675,0.5,0.606,0.53681266,0.6991239
483,2.3491147,0.5102352,1.1846147,0.65426517,0.66,0.5,0.61399996,0.49470204,0.6969673
484,2.375938,0.53211176,1.1888267,0.65499926,0.66,0.5,0.608,0.5260032,0.6975937
485,2.3915198,0.55607986,1.1827677,0.6526729,0.66375,0.5,0.61300004,0.4973094,0.69823444
486,2.3584087,0.5250953,1.1816729,0.6516402,0.66875,0.5,0.60749996,0.49848652,0.69812775
487,2.3621464,0.5361296,1.1739867,0.6520301,0.67375,0.5,0.61100006,0.4875082,0.6988046
488,2.3226793,0.49603903,1.17286,0.65378016,0.66625,0.5,0.607,0.49193424,0.6974994
489,2.3320818,0.5085684,1.1712643,0.6522491,0.66625,0.5,0.61100006,0.44987592,0.69756484
490,2.3543377,0.5339199,1.1666254,0.65379244,0.66375,0.5,0.608,0.5263275,0.69935226
491,2.3324103,0.51624954,1.1633902,0.6527707,0.665,0.5,0.6135,0.5164256,0.6980835
492,2.3089352,0.4894685,1.1676651,0.6518016,0.665,0.5,0.61200005,0.50215614,0.6991732
493,2.3182707,0.50356615,1.1622604,0.6524443,0.66625,0.5,0.6045,0.5308682,0.6995365
494,2.3065119,0.49601826,1.1574066,0.6530873,0.66625,0.5,0.606,0.48321468,0.69982046
495,2.2938497,0.4849273,1.1553572,0.65356493,0.66,0.5,0.6115,0.4723169,0.69835633
496,2.3606396,0.5574673,1.1527516,0.6504206,0.67,0.5,0.61050004,0.5025722,0.69797766
497,2.3516319,0.5457273,1.1526251,0.6532791,0.6625,0.5,0.60749996,0.51930624,0.6992895
498,2.3343744,0.53216195,1.1489704,0.6532423,0.66375,0.5,0.61,0.4795603,0.6985441
499,2.2645333,0.4627578,1.1489078,0.6528681,0.6625,0.5,0.60849994,0.4872704,0.69786537
500,2.3154151,0.5181737,1.1441169,0.6531246,0.66375,0.5,0.606,0.47088724,0.69950813
501,2.2657697,0.46744823,1.1461323,0.652189,0.665,0.5,0.60649997,0.4605155,0.7004887
502,2.3101175,0.51514435,1.1417902,0.6531833,0.67,0.5,0.6065,0.46593577,0.6994005
503,2.2775767,0.4833137,1.1425613,0.6517015,0.66875,0.5,0.6065001,0.46069878,0.6993066
504,2.3155448,0.5228113,1.1382765,0.6544569,0.66125,0.5,0.606,0.4749492,0.69910854
505,2.2586963,0.47104236,1.1352497,0.65240407,0.665,0.5,0.608,0.46481562,0.6977338
506,2.296272,0.5055267,1.1391366,0.65160906,0.6675,0.5,0.60400003,0.46065935,0.69968075
507,2.2797768,0.49776417,1.1300114,0.6520012,0.665,0.5,0.6105,0.44130474,0.69850504
508,2.2730963,0.49081478,1.1289132,0.6533683,0.66375,0.5,0.61,0.4259296,0.6989208
509,2.2509263,0.46853256,1.128921,0.65347236,0.66375,0.5,0.608,0.4362154,0.6986307
510,2.2009554,0.42326477,1.1244766,0.65321374,0.6625,0.5,0.6025,0.44133478,0.6993131
511,2.2253933,0.4448143,1.1276126,0.6529666,0.67,0.5,0.60950005,0.44810766,0.6989211
512,2.2212949,0.4488017,1.1211927,0.6513006,0.67,0.5,0.607,0.45149857,0.6992548
513,2.263108,0.49236852,1.1178449,0.65289444,0.6725,0.5,0.60700005,0.45539007,0.6989875
514,2.2496593,0.4806418,1.114609,0.6544088,0.665,0.5,0.6035,0.44066843,0.69917315
515,2.251331,0.48903638,1.1099147,0.6523802,0.6625,0.5,0.60200006,0.4297027,0.7005557
516,2.1993926,0.4387077,1.1089864,0.65169877,0.66625,0.5,0.60450006,0.44025192,0.6990232
517,2.2181842,0.45698017,1.108118,0.65308607,0.665,0.5,0.60499996,0.44741067,0.6994842
518,2.2498333,0.48902357,1.108978,0.6518317,0.665,0.5,0.597,0.43802842,0.7015693
519,2.2110255,0.45526463,1.1019574,0.6538031,0.665,0.5,0.60150003,0.4269263,0.69940084
520,2.1830597,0.42983025,1.1009775,0.6522517,0.665,0.5,0.6,0.43823805,0.69992393
521,2.208911,0.45136932,1.1056024,0.6519396,0.67,0.5,0.6,0.42840362,0.7000239
522,2.1813407,0.4332077,1.0968877,0.65124536,0.66625,0.5,0.6115,0.4388389,0.6989532
523,2.1897936,0.43838847,1.0987115,0.6526935,0.6675,0.5,0.6065,0.43438873,0.69903547
524,2.1746361,0.42611206,1.0964382,0.6520855,0.66875,0.5,0.6015,0.42460808,0.6996554
525,2.1788547,0.43090898,1.0956717,0.65227365,0.66875,0.5,0.6035,0.4061173,0.69970065
526,2.1836627,0.43957898,1.0917885,0.65229535,0.66875,0.5,0.6005,0.42367974,0.7003902
527,2.2021523,0.45867732,1.0896974,0.6537775,0.66625,0.5,0.5960001,0.44355613,0.70084476
528,2.1775408,0.44840735,1.0785265,0.65060663,0.6675,0.5,0.606,0.4242788,0.6997842
529,2.1498616,0.41516933,1.0822533,0.65243876,0.6675,0.5,0.6045,0.41797057,0.69976723
530,2.2013123,0.46411496,1.0851784,0.65201896,0.67,0.5,0.602,0.42569318,0.6997377
531,2.1763723,0.4416279,1.0811471,0.6535971,0.66125,0.5,0.6065,0.42472005,0.6995528
532,2.1466236,0.41787866,1.0750477,0.65369695,0.66875,0.5,0.6,0.42829475,0.7000331
533,2.1886828,0.4588564,1.0765884,0.6532376,0.665,0.5,0.5995,0.41766644,0.7001709
534,2.1589298,0.43282443,1.0745318,0.65157354,0.66625,0.5,0.60200006,0.4128828,0.6999382
535,2.1311228,0.40447253,1.0733062,0.65334404,0.6625,0.5,0.6015,0.4044915,0.70023334
536,2.1289256,0.405,1.0716096,0.6523157,0.66625,0.5,0.59950006,0.41559178,0.7006541
537,2.160019,0.435238,1.0724317,0.6523491,0.66625,0.5,0.601,0.38347507,0.70067704
538,2.1031086,0.380272,1.0710815,0.65175545,0.6725,0.5,0.5985001,0.3826301,0.7009078
539,2.114279,0.39278564,1.0687071,0.6527862,0.6625,0.5,0.59900004,0.38700956,0.7006883
540,2.1054053,0.3897039,1.0640489,0.6516528,0.6675,0.5,0.6035,0.41547698,0.69975555
541,2.1123314,0.39694366,1.0623394,0.6530481,0.66375,0.5,0.60400003,0.3846597,0.69962984
542,2.0983837,0.38537404,1.0613979,0.65161157,0.66875,0.5,0.6,0.36992738,0.70078075
543,2.133205,0.42195907,1.0572536,0.65399253,0.67125,0.5,0.6005,0.39446908,0.700494
544,2.083479,0.37860897,1.052365,0.65250504,0.665,0.5,0.59950006,0.36551195,0.7002668
545,2.1182168,0.4129519,1.0541239,0.6511409,0.67,0.5,0.601,0.3724237,0.699825
546,2.0686119,0.35953498,1.056334,0.65274256,0.665,0.5,0.59749997,0.3791915,0.70014226
547,2.0805497,0.3758746,1.0509053,0.65377015,0.67125,0.5,0.60300004,0.38672066,0.7000116
548,2.0977943,0.39676937,1.0474818,0.6535432,0.6625,0.5,0.6,0.39981267,0.70113623
549,2.0739398,0.37665895,1.045289,0.6519918,0.66875,0.5,0.5985001,0.38737607,0.70040715
550,2.0913446,0.3942676,1.0449175,0.65215904,0.665,0.5,0.594,0.38153845,0.70090324
551,2.0937202,0.39781982,1.0414512,0.6544494,0.665,0.5,0.596,0.38445058,0.70110154
552,2.0782359,0.38589507,1.0415953,0.6507449,0.66875,0.5,0.5995,0.3565771,0.7006322
553,2.090364,0.39643535,1.0415164,0.65241224,0.67125,0.5,0.6,0.35975677,0.7011458
554,2.0589745,0.3670153,1.0390817,0.65287775,0.66375,0.5,0.6035,0.380395,0.70009553
555,2.1041524,0.4134756,1.0372912,0.6533859,0.66625,0.5,0.597,0.3689755,0.70051295
