,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
278,8.143318,0.79298747,0.4941134,0.68562174,0.65875,0.5,0.62149996,0.88672465,0.71825033
279,8.141994,0.7960644,0.49493042,0.6851001,0.665,0.5,0.6235,0.7540792,0.7185386
280,8.181657,0.8361557,0.4927754,0.6852725,0.665,0.5,0.62149996,0.7774367,0.71838444
281,8.127498,0.78120506,0.49249282,0.6853799,0.66625,0.5,0.62200004,0.8261465,0.71845734
282,8.11308,0.7665329,0.4939354,0.6852613,0.6675,0.5,0.6245,0.8546769,0.717852
283,8.159631,0.81536126,0.49413785,0.6850131,0.66,0.5,0.621,0.8797779,0.717949
284,8.190458,0.84503776,0.49491093,0.68505096,0.66125,0.5,0.62049997,0.8482686,0.7183622
285,8.1349945,0.791751,0.49469426,0.68485487,0.6625,0.5,0.62250006,0.76021576,0.717905
286,8.155551,0.817473,0.4950308,0.68430465,0.66375,0.5,0.61899996,0.7880269,0.7177972
287,8.105593,0.76145583,0.49408478,0.6850051,0.6625,0.5,0.6179999,0.81869924,0.7184397
288,8.092068,0.7520902,0.49379128,0.6846185,0.66,0.5,0.62200004,0.7267012,0.71805257
289,8.111358,0.770573,0.49273545,0.6848051,0.665,0.5,0.62099993,0.7942837,0.7180671
290,8.174593,0.8380234,0.49273002,0.684384,0.6625,0.5,0.62399995,0.8310803,0.7175387
291,8.158572,0.8180926,0.4943993,0.684608,0.65875,0.5,0.622,0.75356597,0.7177509
292,8.08514,0.7497196,0.49420995,0.68412095,0.66375,0.5,0.6195,0.818305,0.7173756
293,8.117941,0.78095824,0.49463835,0.68423456,0.66125,0.5,0.616,0.7176753,0.7177311
294,8.128717,0.78927827,0.49610358,0.6843335,0.6625,0.5,0.621,0.7628125,0.7173346
295,8.08003,0.74720436,0.49650413,0.6836321,0.665,0.5,0.616,0.77861255,0.7179048
296,8.078324,0.74434984,0.49551192,0.6838461,0.66,0.5,0.62099993,0.7391151,0.71764493
297,8.037085,0.705188,0.49510834,0.68367875,0.6625,0.5,0.6185,0.69736576,0.7176868
298,8.095638,0.7618081,0.4968735,0.6836956,0.66,0.5,0.616,0.6963742,0.7179369
299,8.089002,0.7604198,0.49607694,0.6832508,0.6625,0.5,0.61899996,0.76746243,0.7182096
300,8.11368,0.78259575,0.49624455,0.68348396,0.665,0.5,0.615,0.7538835,0.71792924
301,8.11131,0.78411233,0.49732608,0.68298703,0.66625,0.5,0.6179999,0.6825544,0.7178984
302,8.086917,0.7532063,0.49648827,0.68372214,0.66125,0.5,0.61850005,0.72523326,0.718001
303,8.039738,0.70798993,0.4979379,0.683381,0.6625,0.5,0.615,0.68855214,0.7183308
304,8.071114,0.74236,0.49797958,0.68307734,0.6625,0.5,0.6155,0.7880138,0.7176281
305,8.047336,0.71696126,0.49848148,0.6831894,0.66125,0.5,0.62099993,0.72832936,0.71801466
306,8.136537,0.8082507,0.49729142,0.6830994,0.6625,0.5,0.618,0.7278839,0.71783006
307,8.057042,0.7296459,0.4981054,0.6829291,0.6625,0.5,0.6155,0.6696885,0.7175595
308,8.0387125,0.7117932,0.4992029,0.68277174,0.665,0.5,0.6164999,0.8013026,0.7176447
309,8.069284,0.74178094,0.49939328,0.6828109,0.66125,0.5,0.61899996,0.7145322,0.7173927
310,8.05123,0.7233902,0.49877703,0.68290603,0.66125,0.5,0.61499995,0.70204127,0.7173789
311,8.041928,0.72261864,0.4998578,0.6819453,0.66375,0.5,0.617,0.6930324,0.7170912
312,7.9949923,0.66961217,0.49842194,0.68269575,0.6625,0.5,0.61300004,0.7256924,0.7175489
313,7.9860973,0.66570145,0.50022966,0.6820166,0.6625,0.5,0.618,0.79723394,0.7173821
314,8.149341,0.8224288,0.49905717,0.6827854,0.66,0.5,0.617,0.71815115,0.7175835
315,8.00577,0.6882405,0.4985559,0.68189734,0.665,0.5,0.6165,0.6601225,0.7171593
316,8.040174,0.7201113,0.4996208,0.6820444,0.665,0.5,0.61499995,0.80143136,0.7176263
317,7.9985266,0.6828201,0.5002905,0.6815417,0.665,0.5,0.6135,0.75551623,0.7169653
318,7.981289,0.66351855,0.4977972,0.6819973,0.6625,0.5,0.616,0.9652008,0.7164837
319,8.005294,0.6902956,0.49739766,0.68176,0.66125,0.5,0.617,0.6446134,0.71712714
320,7.995802,0.68361384,0.5004104,0.68117774,0.6625,0.5,0.61499995,0.69055915,0.71763545
321,8.002059,0.6894039,0.4990503,0.68136054,0.6625,0.5,0.6155,0.6286355,0.71729696
322,8.024506,0.71194136,0.49888015,0.68136823,0.665,0.5,0.6165,0.77401555,0.71675575
323,7.98157,0.6681172,0.49968806,0.6813763,0.66125,0.5,0.6125001,0.7406887,0.7174021
324,8.004085,0.69563764,0.4991007,0.68093485,0.6625,0.5,0.61350006,0.66539943,0.717363
325,7.963436,0.6523063,0.49934238,0.6811788,0.66,0.5,0.616,0.7096652,0.71725357
326,7.9314246,0.62172693,0.49969712,0.68100005,0.665,0.5,0.60749996,0.6154664,0.71707296
327,7.9921675,0.6832061,0.498774,0.6810186,0.66,0.5,0.61499995,0.670596,0.717224
328,7.9576583,0.650852,0.5005376,0.6806269,0.66375,0.5,0.61050004,0.70695156,0.71648276
329,8.008871,0.7042151,0.49971282,0.68049437,0.66375,0.5,0.6145,0.73641986,0.71676075
330,8.012396,0.70473564,0.5009689,0.6806693,0.66125,0.5,0.6145,0.66911817,0.7170779
331,8.009551,0.7053568,0.50035423,0.68038404,0.65875,0.5,0.6050001,0.66253495,0.717231
332,7.943207,0.63655317,0.50071913,0.6805935,0.66125,0.5,0.6075,0.62176883,0.71658576
333,7.9583473,0.65451247,0.500411,0.6803422,0.65875,0.5,0.6105,0.5999118,0.7163726
334,7.929075,0.6310707,0.5007487,0.67972547,0.66,0.5,0.6065,0.6094755,0.7166176
335,7.947902,0.64854074,0.50078833,0.67985743,0.66,0.5,0.61249995,0.717535,0.71690935
336,7.941853,0.64142823,0.5000336,0.68003917,0.66125,0.5,0.61100006,0.59108365,0.716073
337,7.9127183,0.6164598,0.49942434,0.6796835,0.66375,0.5,0.6105001,0.740427,0.7168228
338,7.9326105,0.6350608,0.4996313,0.6797918,0.66125,0.5,0.6065,0.7996236,0.7165383
339,7.922727,0.62761444,0.49875373,0.6796358,0.66125,0.5,0.601,0.5933282,0.7167713
340,7.939081,0.6448493,0.49991345,0.67943174,0.65875,0.5,0.6065,0.7058271,0.7156417
341,7.923601,0.63032466,0.49982277,0.67934525,0.66,0.5,0.60950005,0.61055076,0.71617484
342,7.9143925,0.6225232,0.49933633,0.6792534,0.66125,0.5,0.6,0.65503967,0.71628773
343,7.92695,0.63532025,0.49986032,0.6791768,0.66,0.5,0.6,0.71607566,0.71646106
344,7.9283032,0.6382598,0.49936515,0.6790678,0.66125,0.5,0.6045,0.61762446,0.7160535
345,7.9464083,0.6545848,0.49976674,0.6792057,0.66125,0.5,0.599,0.59144074,0.71616584
346,7.919929,0.6336287,0.49849656,0.67878044,0.65875,0.5,0.6135,0.9355386,0.7152637
347,7.974489,0.6870817,0.499523,0.67878866,0.66125,0.5,0.61300004,0.6228854,0.71590483
348,7.8853045,0.5975811,0.50102806,0.6786695,0.66,0.5,0.5995,0.6345155,0.7155608
349,7.880803,0.5947709,0.5013734,0.6784658,0.66,0.5,0.6045,0.7490897,0.7153281
350,7.9037237,0.61618197,0.50073266,0.6786808,0.66,0.5,0.59999996,0.62656593,0.715762
351,7.896238,0.6091597,0.50028753,0.6786792,0.65875,0.5,0.6035,0.5964248,0.7153827
352,7.849404,0.5701495,0.49915844,0.6780095,0.66375,0.5,0.604,0.5538143,0.71538603
353,7.83643,0.5551575,0.49852318,0.67827505,0.66125,0.5,0.59949994,0.74105346,0.7162745
354,7.8851933,0.610892,0.4973256,0.6776976,0.66125,0.5,0.6035,0.5690955,0.7157914
355,7.835445,0.55951506,0.4981054,0.67778236,0.66125,0.5,0.5990001,0.5881418,0.71553075
356,7.8326626,0.5563411,0.4970361,0.67792845,0.66,0.5,0.5960001,0.57171726,0.7157197
357,7.8653927,0.591062,0.49652752,0.6777804,0.66125,0.5,0.59800005,0.6303625,0.7154856
358,7.873529,0.5997533,0.49737132,0.6776404,0.6625,0.5,0.59749997,0.6112056,0.7151398
359,7.8766236,0.5993626,0.49859592,0.67786646,0.66,0.5,0.597,0.60572636,0.7159725
360,7.9739714,0.6996875,0.49975932,0.67745245,0.66,0.5,0.6,0.760048,0.71495795
361,7.922363,0.64959955,0.4995631,0.67731994,0.665,0.5,0.6025001,0.7630843,0.71594834
362,7.8712544,0.5996891,0.50075114,0.67708135,0.66,0.5,0.59700006,0.56207985,0.7153881
363,7.8573823,0.5829778,0.5004843,0.67739177,0.6625,0.5,0.597,0.62063324,0.7155899
364,7.8719597,0.60446656,0.5004893,0.6767004,0.6625,0.5,0.5965001,0.6405509,0.7147401
365,7.8175635,0.5485205,0.5021571,0.6766887,0.6625,0.5,0.598,0.7332841,0.715055
366,7.876204,0.6043882,0.5001445,0.6771671,0.66,0.5,0.59749997,0.54826754,0.7153749
367,7.8345313,0.57109237,0.49999344,0.6763445,0.66375,0.5,0.602,0.62249917,0.7152435
368,7.828354,0.5618637,0.4998454,0.6766644,0.66125,0.5,0.5975,0.53591233,0.71529603
369,7.888484,0.6273402,0.4992416,0.67619044,0.65875,0.5,0.5965001,0.5195119,0.7153114
370,7.8643665,0.59810436,0.5005758,0.6765686,0.665,0.5,0.5975,0.55071753,0.7153064
371,7.8793597,0.61486477,0.50104594,0.6763448,0.66375,0.5,0.6,0.53219986,0.71506953
372,7.806774,0.54466033,0.5005983,0.6761516,0.65875,0.5,0.5960001,0.5911624,0.7149665
373,7.89758,0.6352886,0.500031,0.6762259,0.66,0.5,0.604,0.6294463,0.71526664
374,7.963311,0.70740527,0.50045234,0.67554533,0.66125,0.5,0.597,0.6189434,0.71473825
375,7.909521,0.6545456,0.5013497,0.67536247,0.66125,0.5,0.59800005,0.8887947,0.7138451
376,7.8666615,0.60900176,0.50047225,0.6757188,0.65875,0.5,0.597,0.53650475,0.71503884
377,7.7869463,0.5307099,0.5008274,0.67554075,0.6625,0.5,0.5990001,0.6097757,0.714276
378,7.8277955,0.5739864,0.5008781,0.67529315,0.66,0.5,0.59999996,0.5827278,0.71470445
379,7.825266,0.57049346,0.4999955,0.6754779,0.6625,0.5,0.60099995,0.5332309,0.7146947
380,7.8251495,0.57227576,0.49949607,0.6753379,0.66125,0.5,0.6014999,0.58240974,0.7148303
381,7.823001,0.57268023,0.4981749,0.6752147,0.6625,0.5,0.60300004,0.6135913,0.71412647
382,7.8007216,0.5522078,0.49867246,0.674984,0.66375,0.5,0.60099995,0.564628,0.7144174
383,7.7930727,0.5487656,0.49867806,0.67456293,0.665,0.5,0.6,0.60081714,0.7143309
384,7.7876134,0.5420903,0.49915925,0.6746365,0.66125,0.5,0.602,0.57800007,0.71463025
385,7.8182936,0.5736286,0.4991228,0.6745543,0.66,0.5,0.602,0.59790325,0.71456796
386,7.7711377,0.5252073,0.4998086,0.6746122,0.6625,0.5,0.601,0.5209654,0.7144122
387,7.880568,0.6362228,0.4991313,0.67452157,0.66,0.5,0.6035,0.7766732,0.7142403
388,7.8391914,0.59624255,0.50025266,0.67426944,0.6625,0.5,0.5985,0.6176794,0.71359247
389,7.829393,0.5876429,0.49922204,0.6742526,0.66125,0.5,0.59999996,0.84760654,0.71457446
390,7.7804418,0.5391735,0.49920854,0.674206,0.665,0.5,0.6015,0.51773924,0.7138357
391,7.7975216,0.5611769,0.49863088,0.6737714,0.66,0.5,0.59849995,0.56757605,0.71369237
392,7.761203,0.52371097,0.49892947,0.67385644,0.66,0.5,0.5985001,0.5558575,0.71378833
393,7.7479625,0.5137379,0.49929273,0.6734932,0.66375,0.5,0.6,0.65240026,0.71403646
394,7.798917,0.5634086,0.49785537,0.67376524,0.66,0.5,0.6025,0.58833057,0.71310174
395,7.796818,0.5628928,0.4985879,0.67353386,0.66625,0.5,0.602,0.524229,0.71297735
396,7.761175,0.5339976,0.49964595,0.6727534,0.66125,0.5,0.601,0.57958,0.7131914
397,7.7773323,0.5452045,0.49994853,0.67321795,0.6625,0.5,0.6045,0.56410855,0.7134125
398,7.796422,0.5649049,0.50062263,0.67308927,0.6625,0.5,0.597,0.6282387,0.71346164
399,7.725529,0.4957052,0.49948752,0.67303383,0.66375,0.5,0.599,0.63883907,0.7128313
400,7.7189593,0.48868927,0.49840015,0.673187,0.6625,0.5,0.60050005,0.5462372,0.7134549
401,7.749549,0.5200625,0.49907094,0.6730417,0.66,0.5,0.6015,0.5782197,0.71366394
402,7.758858,0.5319767,0.49935764,0.67275244,0.66125,0.5,0.6005,0.5355775,0.7125292
403,7.7663136,0.53718966,0.49904114,0.67300844,0.65875,0.5,0.59050006,0.64437836,0.7134815
404,7.8440294,0.6221043,0.49937114,0.67225546,0.6625,0.5,0.604,0.5759343,0.7132152
405,7.774296,0.55023533,0.49983895,0.67242223,0.66375,0.5,0.5955001,0.53249323,0.71350676
406,7.784342,0.557317,0.50070906,0.6726315,0.66125,0.5,0.5885,0.69637096,0.71372336
407,7.7482867,0.52712965,0.50053346,0.6720622,0.6625,0.5,0.602,0.60970813,0.7129811
408,7.724236,0.501725,0.49911994,0.6723392,0.66125,0.5,0.59849995,0.511464,0.71296144
409,7.7550964,0.53969926,0.49875432,0.6716641,0.66625,0.5,0.602,0.6097993,0.7122812
410,7.7900243,0.57473636,0.49920025,0.67160875,0.66,0.5,0.597,0.5513384,0.7125143
411,7.7027936,0.4897864,0.50062126,0.67123866,0.6625,0.5,0.5965,0.5249138,0.71273404
412,7.8027844,0.58877003,0.49955994,0.67144537,0.6625,0.5,0.5885,0.5059234,0.71291554
413,7.7084446,0.49361476,0.5016459,0.67131853,0.66125,0.5,0.59999996,0.6285877,0.7127631
414,7.72797,0.51621705,0.50129616,0.67104554,0.6625,0.5,0.59650004,0.52131623,0.71238905
415,7.831124,0.6202625,0.50027055,0.67105913,0.66125,0.5,0.59000003,0.68189234,0.71236086
416,7.7856083,0.57674026,0.50055814,0.67083097,0.6625,0.5,0.59200007,0.5540343,0.7121811
417,7.7237678,0.5141981,0.5003425,0.6709229,0.6625,0.5,0.5950001,0.5715072,0.7127718
418,7.768466,0.5572768,0.50183797,0.6709353,0.66125,0.5,0.596,0.5225537,0.7125109
419,7.7261744,0.5211121,0.5006829,0.67043793,0.665,0.5,0.5915,0.7202505,0.71195513
420,7.776334,0.5726696,0.50024205,0.6703423,0.6625,0.5,0.591,0.51980066,0.71255475
421,7.758268,0.5506181,0.50183934,0.6705811,0.66125,0.5,0.596,0.5879148,0.71159166
422,7.7239876,0.5210554,0.5012244,0.67017066,0.66125,0.5,0.60150003,0.71726334,0.71124876
423,7.7432337,0.53514314,0.49989766,0.67081934,0.66375,0.5,0.59800005,0.5978031,0.7113247
424,7.7558527,0.5581546,0.5016741,0.6696025,0.66375,0.5,0.5915,0.5210877,0.7116904
425,7.7743616,0.5716439,0.50151855,0.67011994,0.6625,0.5,0.5935,0.5168687,0.711239
426,7.7474318,0.54527056,0.50062734,0.67015326,0.6625,0.5,0.59,0.69719994,0.7112256
427,7.760614,0.56356376,0.5013948,0.66956556,0.66125,0.5,0.5895,0.5273434,0.7118548
428,7.73148,0.5341076,0.50205797,0.6695314,0.66,0.5,0.596,0.51730746,0.71105045
429,7.725756,0.52723587,0.5023705,0.66961485,0.66375,0.5,0.5955,0.49104232,0.7116114
430,7.7180834,0.5180142,0.50268465,0.6697385,0.66375,0.5,0.58900005,0.5163866,0.71104336
431,7.7217817,0.5241491,0.5025262,0.6695106,0.6625,0.5,0.59099996,0.5659769,0.7108234
432,7.7119513,0.5175791,0.50178957,0.6692582,0.6625,0.5,0.59200007,0.5674869,0.71071535
433,7.7228436,0.52817863,0.5018638,0.66928023,0.66625,0.5,0.59400004,0.7432338,0.71155417
434,7.724381,0.5320305,0.5015706,0.66907805,0.66125,0.5,0.59150004,0.54626507,0.7115639
435,7.7751045,0.58318925,0.50280315,0.66891116,0.66375,0.5,0.58950007,0.52865154,0.7116101
436,7.7268543,0.53389364,0.50305253,0.66899055,0.66375,0.5,0.59000003,0.5100997,0.7116431
437,7.6896377,0.4989978,0.5030968,0.66875404,0.66125,0.5,0.592,0.495754,0.7108687
438,7.6414814,0.4547069,0.5017488,0.66850257,0.66375,0.5,0.59099996,0.52158636,0.71078485
439,7.776201,0.58855844,0.50048697,0.6687156,0.665,0.5,0.59999996,0.7210406,0.71035564
440,7.7343287,0.54646474,0.50138175,0.6686483,0.66375,0.5,0.5910001,0.5207336,0.71019804
441,7.684903,0.50157577,0.50234586,0.6680983,0.66375,0.5,0.5960001,0.5536972,0.7098209
442,7.681591,0.4978931,0.50248647,0.66812134,0.665,0.5,0.59499997,0.47950187,0.71027154
443,7.7011213,0.51966894,0.5024541,0.6678998,0.66375,0.5,0.59250003,0.5704814,0.7099349
444,7.681809,0.50192696,0.50123996,0.66786414,0.66625,0.5,0.59300005,0.48610058,0.7103678
445,7.675299,0.49350876,0.5029712,0.66788185,0.6625,0.5,0.5915,0.49448842,0.7102111
446,7.673407,0.49317744,0.5018191,0.667841,0.665,0.5,0.59300005,0.5890727,0.7103254
447,7.6526885,0.48063922,0.5014527,0.6670598,0.6675,0.5,0.59000003,0.5193931,0.71043396
448,7.7355547,0.558255,0.50102454,0.6676276,0.66375,0.5,0.592,0.47845778,0.7100689
449,7.7289042,0.55592,0.50260586,0.6670378,0.66125,0.5,0.59050006,0.6526949,0.7109704
450,7.6815467,0.5047596,0.50178194,0.6675004,0.66625,0.5,0.59099996,0.50624794,0.7094643
451,7.7075605,0.53355,0.5024189,0.66715914,0.66625,0.5,0.58950007,0.49601954,0.7096371
452,7.681239,0.5102569,0.502313,0.666867,0.6675,0.5,0.5905,0.53447235,0.7102158
453,7.6581197,0.48762658,0.5003378,0.6670156,0.6675,0.5,0.5905,0.47651878,0.7098186
454,7.677529,0.50785375,0.50193787,0.6667737,0.665,0.5,0.58949995,0.46634477,0.7098828
455,7.62256,0.45570374,0.5018304,0.6665027,0.66375,0.5,0.5915001,0.46077687,0.7094276
456,7.666338,0.5000868,0.5013832,0.6664869,0.66125,0.5,0.5905,0.48429042,0.70960957
457,7.646902,0.4811059,0.5019681,0.66638285,0.66625,0.5,0.59099996,0.47931257,0.7097202
458,7.6389704,0.47272792,0.5015806,0.6664661,0.665,0.5,0.5935,0.5635289,0.70884687
459,7.667949,0.503644,0.50230443,0.6661999,0.6625,0.5,0.59050006,0.4646646,0.7093563
460,7.6480393,0.4867514,0.50259596,0.66586924,0.66375,0.5,0.5905,0.46293864,0.70938224
461,7.6755695,0.51069677,0.50376767,0.66611046,0.665,0.5,0.59650004,0.7217212,0.7080743
462,7.65964,0.49843895,0.5024896,0.66587114,0.66875,0.5,0.591,0.49031153,0.70896256
463,7.6530776,0.490928,0.50316733,0.66589826,0.66625,0.5,0.5910001,0.5768605,0.7092204
464,7.612909,0.45377132,0.5032506,0.6655887,0.665,0.5,0.592,0.46085173,0.7088535
465,7.6114016,0.45095855,0.5036558,0.66567874,0.6675,0.5,0.5950001,0.504652,0.7084397
466,7.6634197,0.51227015,0.5020168,0.6649132,0.66625,0.5,0.59400004,0.53515565,0.7086346
467,7.6291175,0.4711783,0.50298375,0.66549546,0.66625,0.5,0.5895,0.47816354,0.70912707
468,7.6447797,0.4910329,0.5027872,0.665096,0.66625,0.5,0.5905,0.60815483,0.7095448
469,7.6890883,0.53575945,0.5035935,0.66497344,0.66625,0.5,0.59199995,0.53488034,0.70955545
470,7.647005,0.49059212,0.50402725,0.6652385,0.6675,0.5,0.59400004,0.46850076,0.7083193
471,7.6288233,0.4785978,0.50461066,0.6645616,0.66625,0.5,0.59099996,0.6460538,0.7082135
472,7.667301,0.5121691,0.5036862,0.66514456,0.66875,0.5,0.5935,0.5951018,0.70863926
473,7.656601,0.51122785,0.50447863,0.6640897,0.66625,0.5,0.59000003,0.47144613,0.70897883
474,7.646229,0.4954921,0.5040773,0.6646658,0.665,0.5,0.5905,0.49996275,0.70868105
475,7.615965,0.46805623,0.5042055,0.6643702,0.67,0.5,0.592,0.43944854,0.70835555
476,7.613476,0.46575353,0.5028065,0.6644915,0.66625,0.5,0.5925001,0.46958098,0.7084349
477,7.577605,0.43531254,0.50371665,0.66385764,0.67125,0.5,0.59,0.8463481,0.7074614
478,7.7535906,0.61040556,0.503011,0.66401744,0.6675,0.5,0.59099996,0.49903283,0.70846146
479,7.668843,0.5225532,0.5032207,0.6643067,0.66375,0.5,0.59349996,0.5501536,0.70741326
480,7.616409,0.47138196,0.5028192,0.66422063,0.66875,0.5,0.5915,0.48221332,0.70725596
481,7.5901265,0.45028165,0.5031536,0.6636691,0.6675,0.5,0.5915,0.48051,0.70733106
482,7.654846,0.5183924,0.502157,0.66342956,0.66875,0.5,0.59450006,0.5386566,0.708437
483,7.63574,0.49654853,0.50287426,0.6636318,0.67,0.5,0.592,0.50746727,0.7080465
484,7.612706,0.4748641,0.50333554,0.66345054,0.66875,0.5,0.59250003,0.46227407,0.70701444
485,7.585964,0.45308894,0.5042888,0.6628585,0.66875,0.5,0.59099996,0.4632957,0.7077547
486,7.6755085,0.54381734,0.50202584,0.6629664,0.6675,0.5,0.5935,0.46277943,0.70750105
487,7.5984826,0.460101,0.5013697,0.6637013,0.6675,0.5,0.592,0.4780264,0.7073464
488,7.618931,0.49035156,0.5023536,0.6626225,0.67125,0.5,0.592,0.5744813,0.70738995
489,7.614696,0.48542047,0.50206023,0.6627216,0.6675,0.5,0.59250003,0.51321244,0.70685834
490,7.6219378,0.488457,0.502124,0.6631357,0.66625,0.5,0.5950001,0.4817372,0.70729476
491,7.598167,0.4717552,0.5022528,0.66241574,0.6675,0.5,0.5935,0.45457894,0.7076515
492,7.5898767,0.45686942,0.5042124,0.6628794,0.66875,0.5,0.5945,0.46310025,0.70689005
493,7.5715632,0.4392898,0.50456434,0.6627709,0.6675,0.5,0.592,0.45699173,0.70735955
494,7.579297,0.44982377,0.50505996,0.66244143,0.6675,0.5,0.58950007,0.4660322,0.7073612
495,7.6232424,0.49782762,0.5029462,0.66224676,0.67125,0.5,0.5935,0.62493384,0.7074663
496,7.5849495,0.46153247,0.5026863,0.6620732,0.67125,0.5,0.59450006,0.5190369,0.70724994
497,7.5749617,0.45125103,0.50280505,0.6620903,0.66625,0.5,0.59300005,0.44830832,0.7066347
498,7.6006136,0.47699028,0.50380147,0.6619823,0.66875,0.5,0.59499997,0.74109584,0.70725054
499,7.752539,0.62938696,0.504061,0.6619091,0.67,0.5,0.5905,0.6137767,0.70602435
500,7.5861707,0.4615628,0.5050932,0.6619516,0.6675,0.5,0.59300005,0.43487114,0.7062027
501,7.571749,0.4499674,0.50561637,0.66161674,0.6675,0.5,0.59250003,0.4489923,0.7066024
502,7.5555935,0.4369328,0.50564575,0.6613015,0.66875,0.5,0.5919999,0.623749,0.70691806
503,7.709302,0.5884648,0.50479215,0.6616045,0.6675,0.5,0.5935,0.5370792,0.7069713
504,7.6110754,0.4905638,0.50576603,0.6614744,0.6675,0.5,0.592,0.5253781,0.70663536
505,7.5815587,0.46222913,0.5060611,0.6613268,0.66625,0.5,0.5915,0.53177947,0.70682204
506,7.578417,0.46154308,0.5050132,0.66118586,0.66875,0.5,0.5955001,0.5095552,0.7065662
507,7.594621,0.4788028,0.50258255,0.6613238,0.6675,0.5,0.59300005,0.4713959,0.7062764
508,7.565788,0.45332605,0.50415736,0.66083056,0.66875,0.5,0.5935,0.48480836,0.7059034
509,7.5811133,0.46632493,0.5035221,0.66112673,0.6675,0.5,0.59450006,0.4802958,0.7061626
510,7.569935,0.4567499,0.50259,0.66105944,0.67,0.5,0.59450006,0.5608222,0.705035
511,7.560816,0.45462027,0.50320226,0.66029924,0.67125,0.5,0.5935,0.6148976,0.706253
512,7.5696077,0.45896485,0.5030234,0.6607619,0.67,0.5,0.59400004,0.57177186,0.7055071
513,7.5641017,0.45665845,0.50476277,0.66026807,0.66875,0.5,0.59300005,0.71649367,0.7060205
514,7.6127777,0.5057257,0.5035596,0.66034913,0.67,0.5,0.59449995,0.5114037,0.7059446
515,7.5647335,0.45499238,0.5035565,0.6606184,0.66625,0.5,0.59400004,0.54768795,0.70501995
516,7.5997257,0.49168083,0.5039314,0.66041136,0.66625,0.5,0.59200007,0.45509028,0.70593643
517,7.5494075,0.4408366,0.5027692,0.66058004,0.66875,0.5,0.5935,0.44136065,0.70511955
518,7.533952,0.43496907,0.5024374,0.65965426,0.67,0.5,0.5945,0.4588608,0.70540863
519,7.6166973,0.5180567,0.50306016,0.65955824,0.6725,0.5,0.5935,0.49280062,0.7048958
520,7.578311,0.4775501,0.5022858,0.6598475,0.67125,0.5,0.593,0.47362345,0.7052444
521,7.6313696,0.5302612,0.5025579,0.6598551,0.66625,0.5,0.592,0.5002769,0.7049845
522,7.617955,0.5198075,0.50445837,0.65936875,0.67,0.5,0.595,0.4795989,0.704275
523,7.539657,0.44294587,0.50455046,0.6592161,0.66875,0.5,0.594,0.4822274,0.7048989
524,7.5937147,0.49866235,0.5034071,0.6591644,0.665,0.5,0.59299994,0.5793465,0.7055225
525,7.568464,0.47169662,0.5048916,0.65918756,0.67125,0.5,0.5925,0.50916,0.70477426
526,7.5408254,0.44181854,0.5053526,0.6593655,0.66875,0.5,0.59150004,0.46842283,0.70462745
527,7.561144,0.46457076,0.5039715,0.6592601,0.6675,0.5,0.59450006,0.49882418,0.70536226
528,7.5466633,0.45430017,0.5043668,0.6587995,0.67,0.5,0.595,0.62257075,0.7046634
529,7.567851,0.46909505,0.50458544,0.6594171,0.67125,0.5,0.592,0.44697323,0.70479804
530,7.559329,0.46719977,0.5051728,0.65869546,0.67125,0.5,0.5935,0.52528375,0.70417494
531,7.580776,0.49297786,0.50530964,0.65824914,0.66875,0.5,0.5915,0.43178806,0.7046822
532,7.5112104,0.41751465,0.5049843,0.65887123,0.67,0.5,0.59400004,0.49238434,0.7041659
533,7.530367,0.4401088,0.50415033,0.6586106,0.67,0.5,0.592,0.4405903,0.70425236
534,7.5256414,0.4358296,0.50488734,0.65849227,0.67125,0.5,0.591,0.43601593,0.7047337
535,7.520554,0.434114,0.50469005,0.65817505,0.6725,0.5,0.5945,0.46929568,0.70334065
536,7.549436,0.46215844,0.5050713,0.65822065,0.66875,0.5,0.59300005,0.5024501,0.7039892
537,7.5495872,0.46355906,0.5049198,0.6581108,0.67,0.5,0.5955,0.5218924,0.7034127
538,7.535699,0.44969398,0.50527596,0.6580728,0.66875,0.5,0.5935,0.5183989,0.70392835
539,7.5419326,0.45823848,0.5045595,0.6579134,0.67125,0.5,0.5935,0.49578017,0.7040583
540,7.5121737,0.43067962,0.50472975,0.6576765,0.6675,0.5,0.59300005,0.71941024,0.7024278
541,7.5763645,0.49438336,0.5038797,0.65781015,0.66875,0.5,0.59099996,0.47010595,0.703994
542,7.5565248,0.47726372,0.5045523,0.65747094,0.6675,0.5,0.59300005,0.5338505,0.7043227
543,7.5411143,0.4622842,0.50501794,0.6573811,0.67125,0.5,0.59000003,0.5283767,0.7042309
544,7.5382996,0.4592178,0.5037874,0.6575295,0.6725,0.5,0.59250003,0.47065574,0.70402914
545,7.513449,0.43295494,0.5040575,0.65764374,0.66625,0.5,0.5925001,0.44121438,0.703266
546,7.535295,0.4591103,0.5043427,0.65718406,0.67125,0.5,0.59300005,0.5089258,0.70387906
547,7.5562487,0.47946328,0.5053883,0.6571397,0.67125,0.5,0.5945,0.40267485,0.70308524
548,7.4957404,0.42296344,0.5053837,0.65673935,0.67,0.5,0.5950001,0.44844952,0.7034718
549,7.5327024,0.45311916,0.50430804,0.65752745,0.67125,0.5,0.5945,0.44386616,0.7032889
