,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
276,5.5386353,0.92516357,0.5052251,0.41082454,0.9325,0.5,0.9455001,1.2373269,0.39151254
277,5.4800105,0.8726607,0.50491655,0.4102434,0.93125,0.5,0.94449997,1.005739,0.39137372
278,5.4483576,0.84256166,0.5062552,0.4099541,0.9325,0.5,0.9469999,0.9524106,0.3910853
279,5.4883313,0.8814772,0.50746,0.40993947,0.93125,0.5,0.946,0.9909326,0.3909579
280,5.4555273,0.8550124,0.50754,0.40929756,0.93375,0.5,0.9489999,0.95535886,0.38977656
281,5.436789,0.8415645,0.50633585,0.40888885,0.935,0.5,0.94749993,0.9620067,0.39044198
282,5.4160976,0.8170662,0.5054142,0.40936172,0.935,0.5,0.9455,0.9676609,0.3901043
283,5.4260063,0.8352091,0.5048976,0.40858993,0.93125,0.5,0.94799995,0.9137286,0.38989043
284,5.431362,0.8350624,0.5091442,0.40871567,0.9325,0.5,0.94749993,0.9695365,0.3893304
285,5.5255427,0.9317254,0.51008886,0.40837285,0.93,0.5,0.9414999,1.230119,0.389372
286,5.447176,0.85287607,0.5096475,0.4084652,0.92875,0.5,0.94799995,0.9421347,0.3895418
287,5.4305596,0.84056914,0.5103567,0.40796348,0.93125,0.5,0.94249994,0.913332,0.3893761
288,5.3888025,0.8001903,0.5112399,0.4077372,0.9325,0.5,0.943,1.0201328,0.3890972
289,5.3844776,0.798676,0.50984794,0.40759534,0.9325,0.5,0.947,0.89678633,0.38866875
290,5.412321,0.827091,0.5110752,0.4074155,0.93125,0.5,0.94850004,0.98496455,0.3870756
291,5.5166473,0.9352427,0.5080837,0.40733203,0.93375,0.5,0.94799984,0.9288026,0.38714677
292,5.3604374,0.780387,0.5104363,0.40696147,0.93,0.5,0.949,0.9343091,0.3886103
293,5.357321,0.7824563,0.51001036,0.40648553,0.9325,0.5,0.94949996,0.8752116,0.38678807
294,5.3412743,0.7666842,0.51191914,0.40626705,0.93125,0.5,0.947,0.8632555,0.3864351
295,5.3959365,0.8156739,0.5118156,0.40684468,0.92875,0.5,0.945,0.9937927,0.38625306
296,5.3764606,0.80051863,0.51389146,0.40620518,0.93125,0.5,0.94849986,0.8621564,0.38680077
297,5.3103266,0.7402663,0.51305187,0.40570092,0.92875,0.5,0.94799995,0.8470262,0.38695282
298,5.345802,0.77827436,0.5137725,0.40537563,0.93125,0.5,0.9494999,0.8655628,0.38551465
299,5.342061,0.7728684,0.5132222,0.40559703,0.9325,0.5,0.94949996,0.8288107,0.3857111
300,5.3197436,0.755162,0.51155955,0.4053022,0.93,0.5,0.94649994,1.025307,0.38694924
301,5.3649125,0.79821825,0.5133054,0.40533897,0.93375,0.5,0.9485,0.8647933,0.3850652
302,5.340106,0.77480567,0.5142818,0.40510178,0.9275,0.5,0.9485,0.87301415,0.38609222
303,5.3502874,0.7908566,0.5153169,0.40441135,0.93,0.5,0.9469999,0.7982913,0.38568956
304,5.3140845,0.7521612,0.51424456,0.40476787,0.93,0.5,0.946,0.8400224,0.38534802
305,5.291286,0.73162097,0.5157222,0.40439442,0.93,0.5,0.94949996,0.9096014,0.38366026
306,5.2783504,0.7223303,0.5155965,0.40404233,0.93,0.5,0.9465,0.8152169,0.38520092
307,5.330994,0.77166396,0.5154977,0.40438327,0.93125,0.5,0.94749993,0.9340604,0.3840453
308,5.328142,0.77918977,0.51617986,0.40327713,0.93125,0.5,0.9485,0.8702074,0.38461173
309,5.284298,0.73267865,0.51554143,0.40360782,0.93,0.5,0.9485,0.8054531,0.38411766
310,5.2647157,0.7153561,0.51603717,0.40333232,0.9325,0.5,0.94750005,0.78315485,0.38410205
311,5.281755,0.7391682,0.51497865,0.40276068,0.93125,0.5,0.947,0.8108147,0.38415208
312,5.279454,0.7319333,0.51724374,0.4030277,0.9325,0.5,0.9425,0.8969849,0.3837289
313,5.249992,0.7058857,0.51811063,0.40259942,0.93125,0.5,0.94799995,0.8276831,0.38290223
314,5.2465544,0.698586,0.5175647,0.40304035,0.9275,0.5,0.94949996,0.7789124,0.3826355
315,5.213041,0.67347914,0.51733994,0.4022222,0.93625,0.5,0.94949996,0.79182345,0.38282925
316,5.234762,0.6943101,0.51785624,0.4022596,0.93,0.5,0.94249994,0.9220179,0.3833894
317,5.317823,0.7757083,0.5171896,0.4024924,0.93,0.5,0.9485,0.7585812,0.38297015
318,5.3167586,0.7738583,0.5210592,0.40218407,0.93,0.5,0.94299996,1.0593568,0.38236165
319,5.2449083,0.70846826,0.5196715,0.4016769,0.93,0.5,0.9504999,1.0228776,0.3822597
320,5.2234826,0.68723595,0.51947004,0.40167773,0.9325,0.5,0.94799995,0.7513055,0.38244477
321,5.217131,0.6846804,0.5191519,0.40132987,0.93,0.5,0.9494999,0.77938795,0.38182718
322,5.250763,0.7189437,0.5177422,0.4014077,0.935,0.5,0.946,0.80512506,0.38294718
323,5.232175,0.70562536,0.5190782,0.40074706,0.93,0.5,0.94649994,0.74571574,0.38158396
324,5.16411,0.6383841,0.51794106,0.40077853,0.93125,0.5,0.9494999,0.7880999,0.38105696
325,5.1819983,0.6552884,0.51915145,0.40075588,0.93125,0.5,0.9465,0.7353958,0.38151798
326,5.242011,0.7172933,0.5194655,0.40052518,0.92875,0.5,0.94649994,0.82531893,0.3826185
327,5.2135572,0.69215393,0.51761687,0.40037867,0.92875,0.5,0.949,0.8482343,0.3813474
328,5.2593536,0.7364,0.5180068,0.40049475,0.93125,0.5,0.9485,0.74559164,0.38019457
329,5.2266,0.7090641,0.51595706,0.40015793,0.93125,0.5,0.949,0.78609043,0.3814969
330,5.1627793,0.6460786,0.51894385,0.39977565,0.93125,0.5,0.9494999,0.7031909,0.3806471
331,5.1619806,0.64370763,0.51939714,0.39988753,0.9325,0.5,0.94949996,0.74087346,0.37928137
332,5.18626,0.66916776,0.51902544,0.3998067,0.9275,0.5,0.9489999,0.7602839,0.37917167
333,5.1519995,0.6375507,0.5209594,0.3993491,0.93,0.5,0.9499999,0.7099451,0.3800583
334,5.1497493,0.6384123,0.52123773,0.39900997,0.92875,0.5,0.949,0.75009423,0.37924212
335,5.1734548,0.6586421,0.5210658,0.3993747,0.93,0.5,0.9485,0.80994636,0.37853754
336,5.1581645,0.6456991,0.5207073,0.3991758,0.93375,0.5,0.94799984,0.7525075,0.38034305
337,5.1955957,0.68536705,0.5224507,0.39877787,0.92875,0.5,0.9499999,0.75271076,0.379317
338,5.1021113,0.5970857,0.52208465,0.39829415,0.93375,0.5,0.9485,0.7152144,0.37918383
339,5.1009903,0.59750193,0.5200628,0.39834243,0.93,0.5,0.9494999,0.69696254,0.37871832
340,5.0798697,0.58213747,0.5178418,0.39798892,0.93125,0.5,0.9499999,0.68555135,0.37891632
341,5.114788,0.6157482,0.5170262,0.39820135,0.92875,0.5,0.94799995,0.7037618,0.3791589
342,5.2509747,0.74732244,0.5177751,0.39858773,0.93125,0.5,0.9469999,0.7388598,0.37945965
343,5.104643,0.6062598,0.51995456,0.3978428,0.93,0.5,0.94949996,0.7313651,0.37906274
344,5.0814266,0.58633107,0.5173304,0.3977765,0.93,0.5,0.9499999,0.825363,0.37909946
345,5.120282,0.63094956,0.5162177,0.3973115,0.93375,0.5,0.9485,0.73384434,0.37731665
346,5.1538396,0.65743166,0.52000827,0.39763987,0.93125,0.5,0.9485,0.7469352,0.3780665
347,5.0817223,0.58827996,0.5189697,0.3974473,0.93,0.5,0.9494999,0.678805,0.3783453
348,5.081431,0.5900566,0.5172769,0.3974098,0.93,0.5,0.9494999,0.808365,0.37875137
349,5.0837774,0.5956468,0.5168565,0.39712745,0.93,0.5,0.9499999,0.67699224,0.37756693
350,5.124351,0.63062036,0.5180707,0.39756596,0.93125,0.5,0.9494999,0.7976518,0.37705776
351,5.1811595,0.6952386,0.51892596,0.39669955,0.93125,0.5,0.94949996,0.67734504,0.3777408
352,5.0739098,0.58492106,0.51997316,0.39690164,0.9275,0.5,0.94949996,0.654004,0.37738904
353,5.0764413,0.58908087,0.51903117,0.3968329,0.93,0.5,0.9499999,0.68958414,0.37724087
354,5.0968394,0.6069228,0.5182424,0.39716738,0.9325,0.5,0.9469999,0.95469415,0.37487248
355,5.1171155,0.6382612,0.5202472,0.39586067,0.93375,0.5,0.9494999,0.6651286,0.37671176
356,5.061376,0.57792044,0.52021676,0.39632398,0.93125,0.5,0.9499999,0.6246255,0.37646818
357,5.0388246,0.5555632,0.5205309,0.3962731,0.93,0.5,0.9499999,0.64085627,0.3766182
358,5.0415883,0.5608925,0.5207843,0.3959912,0.92875,0.5,0.9499999,0.6897946,0.37613684
359,5.0868454,0.6055988,0.521254,0.3959992,0.93,0.5,0.9499999,0.71851367,0.3764568
360,5.0293713,0.55130744,0.52197546,0.3956088,0.93,0.5,0.9499999,0.62465143,0.37624213
361,5.0427394,0.5635012,0.5213274,0.39579117,0.93,0.5,0.9499999,0.6874851,0.37566537
362,5.026873,0.54552,0.5201235,0.39612296,0.9275,0.5,0.9485,0.71254396,0.37518468
363,5.0514464,0.5778484,0.52084327,0.39527553,0.93125,0.5,0.9504999,0.8003375,0.37678486
364,5.052674,0.57420653,0.52244806,0.39560196,0.9325,0.5,0.9499999,0.78840685,0.37490842
365,5.158097,0.6810381,0.522621,0.3954438,0.92625,0.5,0.949,0.6519308,0.37546498
366,5.00491,0.52804136,0.52312493,0.3953743,0.9325,0.5,0.9489999,0.6316987,0.37532103
367,5.0517354,0.5784528,0.52227914,0.39510044,0.93125,0.5,0.9499999,0.8655076,0.37582004
368,5.0482206,0.5785731,0.5200064,0.3949642,0.9325,0.5,0.9504999,0.71589917,0.37424308
369,5.018099,0.55195385,0.51976717,0.39463782,0.9325,0.5,0.9499999,0.6015738,0.37538534
370,5.02475,0.55441296,0.52030236,0.39500356,0.92875,0.5,0.94949996,0.6667784,0.37526187
371,5.0135865,0.5465413,0.52188456,0.39451602,0.93,0.5,0.9499999,0.7523883,0.37499523
372,5.0280137,0.56488174,0.5210168,0.39421147,0.9325,0.5,0.9499999,0.6162299,0.37482253
373,5.0184417,0.5545153,0.5214353,0.3942491,0.93125,0.5,0.9499999,0.5724855,0.374438
374,5.015235,0.54744864,0.5234987,0.39442867,0.93,0.5,0.9485,0.68945587,0.375031
375,5.0489097,0.5897219,0.5242118,0.3934976,0.93125,0.5,0.9499999,0.64016265,0.37446946
376,5.0321784,0.5676334,0.52331454,0.39412305,0.93125,0.5,0.9499999,0.59631336,0.37410322
377,4.9983377,0.5373912,0.52269673,0.39382485,0.93,0.5,0.9499999,0.58689094,0.3747058
378,5.069505,0.610288,0.52202356,0.3937194,0.9275,0.5,0.9499999,0.7449593,0.3746251
379,4.97027,0.50990444,0.522602,0.39377633,0.93125,0.5,0.9499999,0.6530464,0.3740962
380,4.9746385,0.5206957,0.52033085,0.39336118,0.92875,0.5,0.9494999,0.5956802,0.3737754
381,4.9924736,0.5321878,0.5215936,0.39386913,0.93,0.5,0.9499999,0.5895133,0.37368017
382,4.9709654,0.5166147,0.5223385,0.39320105,0.92875,0.5,0.9499999,0.62383324,0.3735687
383,4.9616914,0.5091049,0.5231247,0.3929462,0.93,0.5,0.9494999,0.62501687,0.37341484
384,4.956565,0.4993809,0.52193445,0.39352494,0.93,0.5,0.9499999,0.6018897,0.37312248
385,5.035422,0.58097,0.52260816,0.39318442,0.93125,0.5,0.9499999,0.5958735,0.37354103
386,4.9968615,0.54221094,0.5250107,0.392964,0.93,0.5,0.94949996,0.84368384,0.37221438
387,4.997225,0.5443734,0.5248072,0.3928044,0.93,0.5,0.9499999,0.552129,0.37324035
388,4.962838,0.51095486,0.524499,0.39273837,0.93125,0.5,0.9499999,0.581498,0.37325457
389,4.9665246,0.5139454,0.52563167,0.39269474,0.93125,0.5,0.9504999,0.57706946,0.37318295
390,4.9618573,0.5092792,0.5246711,0.39279065,0.93,0.5,0.949,0.57809633,0.37295184
391,4.974319,0.5235701,0.5249498,0.39257994,0.9325,0.5,0.9499999,0.606578,0.37272984
392,5.0080056,0.553885,0.52721536,0.39269057,0.92875,0.5,0.9499999,0.66239583,0.37160468
393,4.9371467,0.48606178,0.5275994,0.39234865,0.93125,0.5,0.9499999,0.5727071,0.3724752
394,4.9271097,0.47794288,0.5255464,0.39236203,0.93125,0.5,0.9504999,0.61122495,0.37191215
395,4.943505,0.49288517,0.52602005,0.39245987,0.93,0.5,0.9504999,0.6663628,0.3719826
396,4.937439,0.48876446,0.5250062,0.3923668,0.9325,0.5,0.9499999,0.56367624,0.37205952
397,4.9653444,0.5191067,0.5252483,0.3920988,0.93,0.5,0.9499999,0.7422468,0.37248883
398,4.988621,0.541471,0.52605593,0.39210945,0.9275,0.5,0.9499999,0.5778933,0.3723542
399,4.937361,0.4938341,0.52529055,0.39182365,0.93125,0.5,0.9499999,0.62047726,0.37234086
400,4.922291,0.475537,0.5253767,0.39213768,0.92875,0.5,0.9499999,0.59630096,0.371745
401,5.004674,0.56388503,0.5239321,0.39168558,0.93,0.5,0.9499999,0.74432003,0.37343463
402,5.003365,0.5533595,0.5264077,0.39235982,0.93,0.5,0.947,0.8094619,0.3718085
403,4.958111,0.5106235,0.52760565,0.3919882,0.93,0.5,0.9499999,0.5603748,0.37134835
404,4.967648,0.5223576,0.52789986,0.39173916,0.92875,0.5,0.9499999,0.6381595,0.37151992
405,4.9123936,0.47420585,0.5273283,0.39108592,0.92875,0.5,0.9494999,0.64303315,0.3705685
406,4.9824753,0.54416806,0.52673954,0.39115685,0.93,0.5,0.9499999,0.64418536,0.37248868
407,4.9181437,0.48168832,0.526334,0.39101216,0.93125,0.5,0.9499999,0.60844773,0.3718788
408,4.9520736,0.51874804,0.5255507,0.3907775,0.93,0.5,0.9499999,0.5906831,0.3710239
409,4.9175606,0.4811731,0.52573425,0.39106533,0.93,0.5,0.9499999,0.6018599,0.37043208
410,4.929214,0.49898273,0.5266037,0.39036283,0.92875,0.5,0.94949996,0.54711545,0.3710267
411,4.930275,0.49848747,0.5265132,0.39052743,0.93125,0.5,0.9499999,0.66126287,0.37066284
412,4.925739,0.49635136,0.5267086,0.39026794,0.93125,0.5,0.94949996,0.5625643,0.37103942
413,4.924902,0.49112642,0.52607256,0.39077023,0.93,0.5,0.949,0.5855247,0.37035507
414,4.9081473,0.48129132,0.52482665,0.39020282,0.93125,0.5,0.9504999,0.5649931,0.37096396
415,4.892899,0.46349835,0.52306795,0.3906333,0.93125,0.5,0.9499999,0.57265973,0.37004843
416,4.9081516,0.47499484,0.52419096,0.39089665,0.93,0.5,0.9499999,0.54979026,0.37009177
417,4.91646,0.48704934,0.5251692,0.39042407,0.92875,0.5,0.9499999,0.51513326,0.37070906
418,4.882083,0.45165813,0.5251853,0.390524,0.92875,0.5,0.9499999,0.55149513,0.37041947
419,4.8913484,0.46543664,0.52424604,0.39016652,0.93125,0.5,0.9499999,0.5791226,0.37027428
420,4.922537,0.49552307,0.52321684,0.39037976,0.92875,0.5,0.9504999,0.729429,0.36920646
421,4.8948817,0.47042695,0.52585304,0.38986018,0.93125,0.5,0.9504999,0.6010588,0.3702031
422,4.966275,0.54221606,0.5259473,0.38981116,0.93,0.5,0.9499999,0.54349595,0.36970752
423,4.919042,0.49216306,0.5275392,0.38993397,0.93,0.5,0.94949996,0.56837374,0.36987293
424,4.848227,0.4253413,0.5267945,0.38960907,0.93125,0.5,0.9499999,0.51452947,0.36967206
425,4.9372334,0.5182515,0.52535313,0.38936302,0.93,0.5,0.9499999,0.53560716,0.36953953
426,4.912939,0.4889804,0.5252648,0.38986942,0.92875,0.5,0.9499999,0.6460223,0.3704823
427,4.90292,0.48238254,0.5248257,0.3895712,0.93,0.5,0.9504999,0.64144766,0.37066334
428,4.9329357,0.51439524,0.524845,0.38936952,0.92875,0.5,0.94949996,0.55397826,0.37019962
429,4.9333725,0.5105083,0.5260481,0.38968152,0.9275,0.5,0.9499999,0.54748386,0.3694157
430,4.8742795,0.45263633,0.5259847,0.38956589,0.9275,0.5,0.9499999,0.5186413,0.3694995
431,4.8811865,0.45834607,0.5277675,0.3895074,0.9275,0.5,0.9499999,0.53164697,0.36943927
432,4.917775,0.49432933,0.52871424,0.38947326,0.92875,0.5,0.9499999,0.5310338,0.36910444
433,4.9113297,0.49113575,0.5288949,0.38913,0.92875,0.5,0.9499999,0.5238682,0.36936146
434,4.8995433,0.47992447,0.52784896,0.38917702,0.93125,0.5,0.9499999,0.5188073,0.36954647
435,4.890981,0.4707261,0.52741015,0.38928458,0.93,0.5,0.9499999,0.4953839,0.36928397
436,4.842197,0.42349008,0.5273951,0.38913113,0.93125,0.5,0.9499999,0.5523736,0.36926684
437,4.908879,0.49223277,0.5264395,0.38902068,0.92875,0.5,0.9499999,0.544551,0.36944452
438,4.895478,0.47608548,0.52787054,0.38915226,0.92875,0.5,0.9494999,0.6045979,0.3690906
439,4.918086,0.49739057,0.52769923,0.38929966,0.93,0.5,0.9499999,0.49738398,0.36884332
440,4.859351,0.4441107,0.52571875,0.38895223,0.93,0.5,0.9499999,0.52072734,0.36908215
441,4.8657837,0.45358455,0.52671695,0.3885482,0.92875,0.5,0.9499999,0.5052438,0.36830696
442,4.889203,0.46906626,0.5270106,0.38931262,0.92875,0.5,0.9499999,0.6901261,0.368616
443,4.881571,0.47584394,0.52554137,0.38801858,0.9325,0.5,0.9499999,0.6186038,0.3687015
444,4.8569927,0.4445418,0.52522165,0.38872308,0.93,0.5,0.9499999,0.5191181,0.3681898
445,4.869445,0.45857292,0.5279566,0.38829148,0.92875,0.5,0.9499999,0.63083977,0.36828366
446,4.890253,0.4767554,0.52790797,0.38855898,0.93125,0.5,0.94949996,0.5079299,0.36829215
447,4.863859,0.45504814,0.52877766,0.38800323,0.93,0.5,0.9504999,0.64422715,0.36847633
448,4.8655868,0.4556551,0.5267178,0.38832143,0.93125,0.5,0.9499999,0.55634147,0.36905536
449,4.8708673,0.4612034,0.5257145,0.38839486,0.93,0.5,0.9499999,0.5158006,0.368581
450,4.859587,0.44943678,0.525552,0.3884599,0.93125,0.5,0.9499999,0.5193246,0.36848503
451,4.8730855,0.46866226,0.5257565,0.3878667,0.93375,0.5,0.9499999,0.6349856,0.3688561
452,4.869747,0.46554568,0.5273395,0.3876862,0.92875,0.5,0.9499999,0.502793,0.36801776
453,4.8604054,0.4484409,0.52692926,0.38850358,0.93125,0.5,0.9499999,0.7462145,0.36805847
454,4.9174523,0.50815165,0.5279906,0.38813117,0.92875,0.5,0.9499999,0.5527936,0.36769062
455,4.863479,0.45542353,0.5283872,0.38796693,0.93125,0.5,0.9485,0.61051464,0.36756164
456,4.9343514,0.52744615,0.5293783,0.38775265,0.93,0.5,0.9509999,0.52730227,0.36762768
457,4.8648257,0.4568182,0.5308163,0.38771912,0.93,0.5,0.9499999,0.5064306,0.3675251
458,4.8550596,0.4428193,0.53074557,0.3881494,0.92875,0.5,0.9499999,0.52522874,0.3684414
459,4.8619285,0.4573016,0.52932763,0.3875298,0.93125,0.5,0.9499999,0.5204901,0.3680569
460,4.8704963,0.46399185,0.53054225,0.38759616,0.93,0.5,0.9499999,0.58145255,0.36734352
461,4.8544555,0.44992092,0.53185236,0.3872683,0.93125,0.5,0.9489999,0.57846487,0.36691606
462,4.8428664,0.43699333,0.5277204,0.38781536,0.92875,0.5,0.9499999,0.5135401,0.36707753
463,4.93743,0.53439265,0.5277765,0.38752612,0.9325,0.5,0.94749993,0.5555291,0.36707947
464,4.8866997,0.48297027,0.5289793,0.387475,0.9275,0.5,0.9499999,0.48223987,0.36733553
465,4.8216176,0.42048496,0.5280364,0.38730952,0.93,0.5,0.9499999,0.51172715,0.36697477
466,4.8247643,0.4254138,0.5283949,0.3870956,0.92875,0.5,0.9499999,0.47704107,0.36716747
467,4.8115525,0.40644988,0.52839637,0.3876706,0.92875,0.5,0.9499999,0.47929722,0.3673273
468,4.847501,0.45072475,0.5279488,0.38688278,0.9325,0.5,0.9494999,0.5295668,0.36737236
469,4.8329973,0.43494502,0.52755463,0.38704982,0.93125,0.5,0.9499999,0.47180748,0.3670485
470,4.8317657,0.43225804,0.52772295,0.38717845,0.93125,0.5,0.9499999,0.501704,0.36706007
471,4.841077,0.43865263,0.5269929,0.38754314,0.93125,0.5,0.9485,0.5219932,0.36665064
472,4.861397,0.4640777,0.5274159,0.38699025,0.93125,0.5,0.9494999,0.5824013,0.36644015
473,4.8744373,0.47436664,0.5278862,0.3872186,0.9325,0.5,0.9499999,0.46926063,0.36689663
474,4.806122,0.4117038,0.52700883,0.38674095,0.9325,0.5,0.9499999,0.52397335,0.36733386
475,4.845741,0.44984925,0.52697843,0.38689125,0.93375,0.5,0.9499999,0.62353903,0.3676081
476,4.919701,0.52249575,0.5284684,0.38687378,0.92875,0.5,0.9504999,0.62966144,0.36723846
477,4.8548903,0.45922065,0.5287883,0.38668808,0.93,0.5,0.9499999,0.49805766,0.36721036
478,4.8550243,0.45512924,0.5285276,0.38713682,0.92875,0.5,0.9499999,0.5265196,0.36631233
479,4.8842745,0.4866843,0.5284557,0.38691333,0.93,0.5,0.9499999,0.5312246,0.36601987
480,4.826739,0.4288684,0.5292333,0.3868638,0.9275,0.5,0.9499999,0.6841012,0.36702406
481,4.8267164,0.42911392,0.5281911,0.3869412,0.92875,0.5,0.9489999,0.5639995,0.36595556
482,4.84778,0.45116833,0.527841,0.3868771,0.93,0.5,0.9499999,0.48119926,0.36630496
483,4.8293743,0.43331924,0.52803344,0.3868023,0.93,0.5,0.9504999,0.5649028,0.36733824
484,4.843563,0.45529833,0.5286968,0.38595688,0.92875,0.5,0.9494999,0.5240653,0.36595896
485,4.8067336,0.40786934,0.5297959,0.38690677,0.9325,0.5,0.9499999,0.52597487,0.36690348
486,4.873979,0.47764558,0.5288073,0.3867527,0.93125,0.5,0.9499999,0.50646013,0.36655936
487,4.8204756,0.4302983,0.5290654,0.38611126,0.9275,0.5,0.9499999,0.48212704,0.3664454
488,4.8486705,0.4550129,0.52971745,0.38639405,0.93125,0.5,0.9504999,0.47268772,0.3661685
489,4.7928023,0.40010026,0.5291912,0.3863512,0.93125,0.5,0.9504999,0.5264348,0.36570075
490,4.8216496,0.42722622,0.5297086,0.38647148,0.93,0.5,0.9499999,0.49489862,0.36617264
491,4.8677416,0.48578158,0.52779233,0.38541672,0.93375,0.5,0.9499999,0.50695884,0.36701268
492,4.894429,0.5067462,0.5282691,0.38594136,0.93125,0.5,0.9499999,0.5622269,0.36670023
493,4.822927,0.43177882,0.5299887,0.38611612,0.93125,0.5,0.9499999,0.5245178,0.36665964
494,4.8339586,0.43990874,0.5290262,0.3865024,0.93,0.5,0.9494999,0.51773334,0.36519948
495,4.8077865,0.42094082,0.5289509,0.38578957,0.93125,0.5,0.9499999,0.46314734,0.36584547
496,4.8426085,0.45585847,0.5272674,0.3859483,0.93125,0.5,0.94849986,0.5215372,0.36585552
497,4.8249364,0.44035268,0.52754956,0.38570333,0.93125,0.5,0.9499999,0.46242428,0.36620817
498,4.8019733,0.41755646,0.52845216,0.3855965,0.93,0.5,0.9499999,0.48018026,0.36587232
499,4.8350115,0.4432565,0.5281009,0.38636553,0.92875,0.5,0.94849986,0.6401084,0.36488014
500,4.809553,0.42316082,0.5275338,0.3858858,0.93375,0.5,0.9499999,0.44806036,0.365863
501,4.81698,0.4284761,0.5273193,0.38611847,0.92875,0.5,0.9499999,0.47595125,0.36589715
502,4.771635,0.38411736,0.5283467,0.3859171,0.93,0.5,0.9499999,0.46737117,0.3655672
503,4.8063188,0.41886178,0.5263531,0.3861103,0.93,0.5,0.9499999,0.49214977,0.36548185
504,4.9285216,0.5426952,0.52639765,0.38594282,0.93125,0.5,0.949,0.47614273,0.36533436
505,4.8114715,0.42758352,0.52702403,0.38568643,0.9325,0.5,0.9494999,0.46456367,0.36568755
506,4.794322,0.40750617,0.5282946,0.38585222,0.93125,0.5,0.9499999,0.5035372,0.36567757
507,4.7678084,0.38682732,0.52784353,0.38531375,0.93125,0.5,0.9499999,0.5528138,0.36573708
508,4.8069334,0.42235214,0.5279091,0.38566715,0.93125,0.5,0.94949996,0.52664316,0.36473268
509,4.8123283,0.43101117,0.52843016,0.38528875,0.9325,0.5,0.9499999,0.5810728,0.36555228
510,4.780344,0.39568347,0.52827203,0.38563895,0.93,0.5,0.9485,0.51291835,0.36503777
511,4.8017607,0.42176056,0.52835333,0.38516468,0.93125,0.5,0.9485,0.55192345,0.36513802
512,4.822157,0.4384546,0.5278408,0.38558617,0.93,0.5,0.9489999,0.5054079,0.36467418
513,4.775359,0.39016917,0.5289141,0.38562757,0.93,0.5,0.95,0.44656563,0.36488613
514,4.816432,0.4389707,0.5268673,0.38505945,0.93,0.5,0.9494999,0.49805337,0.36473155
515,4.7856126,0.401306,0.52735496,0.3856952,0.9325,0.5,0.949,0.49224606,0.3648444
516,4.7857356,0.4002474,0.5280154,0.3857473,0.93125,0.5,0.9499999,0.47268286,0.36497423
517,4.804441,0.41778338,0.5278348,0.38588223,0.93,0.5,0.9499999,0.4556016,0.36473012
518,4.793782,0.41413987,0.528601,0.3851041,0.93,0.5,0.9499999,0.46387428,0.3648227
519,4.8061275,0.4210192,0.5300991,0.38550094,0.93125,0.5,0.9499999,0.46197042,0.36522397
520,4.7773476,0.3954682,0.5308516,0.38510266,0.93125,0.5,0.9499999,0.5175806,0.36567613
521,4.774082,0.3885681,0.5306608,0.38548523,0.92875,0.5,0.9499999,0.46625176,0.36493582
522,4.8240905,0.44084588,0.531793,0.38514516,0.9325,0.5,0.94949996,0.4848424,0.3645173
523,4.839393,0.45695305,0.53226274,0.38501784,0.93125,0.5,0.94799995,0.48548812,0.36460438
524,4.792675,0.4014763,0.53211844,0.38590804,0.93,0.5,0.9494999,0.45532966,0.3646804
525,4.868664,0.49006608,0.53062075,0.38479775,0.93125,0.5,0.9499999,0.46466812,0.36464804
526,4.7746305,0.38929683,0.53083175,0.3854502,0.93125,0.5,0.9499999,0.48053628,0.3644906
527,4.776993,0.39293602,0.53118044,0.38528767,0.93,0.5,0.9499999,0.43261003,0.36463875
528,4.8441176,0.46045572,0.53050363,0.3853158,0.92625,0.5,0.9499999,0.5188893,0.36496043
529,4.837129,0.45598042,0.53191924,0.38492286,0.93125,0.5,0.9499999,0.49142966,0.36414957
530,4.7997684,0.42134726,0.53197026,0.38464516,0.93125,0.5,0.9499999,0.45242134,0.36509457
531,4.8071704,0.42258823,0.53169394,0.3852887,0.93,0.5,0.9494999,0.48747104,0.36424467
532,4.800257,0.41917542,0.5305002,0.3850581,0.9325,0.5,0.9504999,0.43620333,0.36471286
533,4.7606225,0.38145253,0.5295415,0.3849629,0.93,0.5,0.9499999,0.4667096,0.3648315
534,4.801589,0.4209012,0.529643,0.38510445,0.9275,0.5,0.9499999,0.42482024,0.36451733
535,4.8175383,0.43908733,0.5304354,0.3848016,0.93,0.5,0.9489999,0.45331842,0.36456856
536,4.777679,0.39681852,0.5304775,0.3850383,0.9275,0.5,0.94799995,0.5077388,0.3641909
537,4.791561,0.41416124,0.52992296,0.38474765,0.93125,0.5,0.9499999,0.48610884,0.36470792
538,4.7936616,0.41450036,0.5295132,0.3849647,0.93125,0.5,0.9489999,0.48525882,0.36415148
539,4.760535,0.38574114,0.53036094,0.38444316,0.93,0.5,0.9489999,0.51513326,0.3639583
540,4.7509437,0.3761441,0.5296465,0.3845154,0.93,0.5,0.9499999,0.49354205,0.36473784
541,4.786078,0.40764576,0.5285878,0.3849844,0.93375,0.5,0.949,0.50556296,0.3638347
542,4.847626,0.4697463,0.53016603,0.38477135,0.92875,0.5,0.94949996,0.61428845,0.36352637
543,4.818774,0.44215348,0.53205866,0.38445622,0.93,0.5,0.9499999,0.46604258,0.36385176
544,4.911583,0.53208196,0.5310339,0.3848468,0.9325,0.5,0.9499999,0.57583606,0.3642499
